Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2000-07-08 18:00:00,8.19227,-1.72709,7.28212,-1.48564,286.42764,282.99215,100931.64718,287.13845,781.91079,-217460.32895,-21916.57844,623746.3419,0.25593
2000-07-08 19:00:00,8.14213,-1.43001,7.24165,-1.22331,286.44616,283.04487,100894.80449,287.13845,794.82325,-238753.34522,-23075.66127,344828.53109,0.26228
2000-07-08 20:00:00,7.97725,-1.00138,7.11658,-0.84293,286.40541,283.07203,100872.43571,287.13845,803.2252,-236751.4377,-22704.75476,88943.38986,0.25724
2000-07-08 21:00:00,7.66871,-0.29264,6.86495,-0.20842,286.27943,283.13753,100839.68666,287.13845,757.41249,-227227.21105,-23261.11452,60.13752,0.2404
2000-07-08 22:00:00,8.11031,0.47233,7.28138,0.46052,286.19422,282.73654,100816.00207,287.13508,604.23176,-213577.84165,-26599.27307,-0.0,0.22943
2000-07-08 23:00:00,7.70535,0.52962,6.93485,0.51052,286.1479,282.72376,100720.53272,287.13508,588.75449,-205873.53092,-28639.25885,-0.0,0.2239
2000-07-09 00:00:00,7.1089,0.75075,6.42748,0.70744,286.14112,282.70591,100669.4971,287.13519,567.40085,-202387.96664,-28488.20744,0.0,0.21785
2000-07-09 01:00:00,6.03726,0.98763,5.50927,0.92014,286.10707,282.66687,100589.97731,287.13519,539.93188,-195229.09255,-27657.65668,0.0,0.20314
2000-07-09 02:00:00,5.18945,1.57015,4.76649,1.46072,285.99922,282.66687,100529.07524,287.13519,506.12392,-187142.21626,-27439.09069,0.0,0.1936
2000-07-09 03:00:00,4.58374,2.27895,4.23673,2.13558,285.72867,282.73193,100432.67326,287.13519,457.52497,-180712.48675,-32859.52723,0.0,0.18694
2000-07-09 04:00:00,3.61716,2.85778,3.33592,2.68182,285.68894,282.95639,100350.47124,287.13519,407.25324,-163875.87545,-35657.1719,33353.19183,0.16497
2000-07-09 05:00:00,2.28788,3.58593,2.09471,3.3496,285.68516,283.25405,100265.74479,287.13519,411.8314,-140079.24768,-32640.96124,169570.25254,0.15373
2000-07-09 06:00:00,1.29116,4.80904,1.141,4.45692,285.6984,283.51104,100198.37385,287.13519,481.2962,-130070.08112,-32903.24043,400357.63356,0.16688
2000-07-09 07:00:00,0.7092,6.01372,0.57574,5.49711,285.82516,283.73713,100143.78288,287.13519,548.82408,-145580.97499,-32028.97647,525297.85482,0.18959
2000-07-09 08:00:00,0.0907,6.7557,0.0056,6.12532,285.9349,283.8949,100064.73641,287.13519,564.23136,-164074.73307,-30367.87495,645106.8158,0.21068
2000-07-09 09:00:00,-0.23728,7.26909,-0.31254,6.53659,286.10139,284.15514,100012.35432,287.13519,583.6005,-173951.32788,-25034.8648,1121478.7005,0.2301
2000-07-09 10:00:00,1.58716,8.60373,1.33313,7.63402,286.58763,283.7046,99954.45002,287.13519,656.58696,-170637.03432,-18303.03232,1657993.72896,0.24183
2000-07-09 11:00:00,2.10243,8.4876,1.72088,7.39093,286.68034,283.95508,99864.51692,287.13519,651.39251,-160031.29492,-15898.80643,1343495.20638,0.24981
2000-07-09 12:00:00,0.91202,9.15399,0.66345,7.94424,286.84494,284.25111,99776.31936,287.13519,669.44103,-151679.27514,-11090.35466,760619.83794,0.24536
2000-07-09 13:00:00,0.6352,10.16696,0.37734,8.641,286.91305,284.62033,99699.00844,287.13519,670.93774,-131727.2279,-6281.90289,801848.91764,0.24273
2000-07-09 14:00:00,0.61601,10.77344,0.21444,8.80141,286.77872,284.89358,99628.95529,287.13519,676.13219,-113233.46982,-8511.27598,728459.96246,0.25834
2000-07-09 15:00:00,0.82157,9.84897,0.1128,7.6962,286.85818,285.34738,99539.49551,287.13519,651.74468,-100904.29777,-8992.12116,393436.39876,0.26929
2000-07-09 16:00:00,1.24365,9.92362,0.18659,7.48986,287.01711,285.62064,99456.66239,287.13519,633.25595,-82344.25383,-3833.9638,441586.71326,0.26347
2000-07-09 17:00:00,3.17407,10.98636,1.96871,8.44525,287.22333,285.78492,99372.25149,287.13519,607.72389,-66899.64583,2154.74431,337052.20149,0.27203
2000-07-09 18:00:00,4.07304,12.03066,2.81521,9.10738,287.31036,285.78654,99324.28717,287.13519,597.33499,-72931.66011,9192.56918,239856.58523,0.32936
2000-07-09 19:00:00,3.31293,11.83986,2.26526,9.02117,287.30279,285.78167,99297.30724,287.13519,599.88819,-75450.52322,7837.46004,121479.60386,0.34558
2000-07-09 20:00:00,2.54278,11.78548,1.52805,8.87419,287.29144,285.78167,99274.90285,287.13519,597.59911,-78963.67439,9323.70877,33770.85255,0.34031
2000-07-09 21:00:00,1.92519,12.09979,1.22941,9.63455,287.27252,285.7654,99248.23847,287.13519,620.22579,-77903.10045,6569.7773,0.0,0.35537
2000-07-09 22:00:00,0.8097,11.49606,0.30703,8.96181,287.07197,285.80769,99219.52299,287.16632,587.47433,-83272.25602,1717.61233,0.0,0.36928
2000-07-09 23:00:00,-0.4675,11.90346,-0.90147,8.99291,287.07197,285.71172,99170.13867,287.16632,606.49131,-90895.13122,-511.76076,0.0,0.36765
2000-07-10 00:00:00,-1.68876,11.69146,-1.68581,9.11304,287.07242,285.51994,99104.9473,287.16652,639.63212,-101321.03749,-445.18252,0.0,0.35231
2000-07-10 01:00:00,-3.33537,10.22736,-2.92281,8.27458,287.08177,285.37215,99040.79897,287.16652,697.31868,-110845.86669,214.22763,0.0,0.33077
2000-07-10 02:00:00,-5.13006,9.87342,-4.35283,8.07491,287.08364,285.32235,98957.47402,287.16652,780.33106,-112806.86094,1313.24453,0.0,0.33292
2000-07-10 03:00:00,-6.53068,9.5659,-5.51988,7.86549,287.0612,285.20508,98889.25278,287.16652,774.96692,-123825.781,1489.08724,0.0,0.35177
2000-07-10 04:00:00,-7.76814,8.30391,-6.55056,6.78683,287.00324,285.10869,98791.84236,287.16652,778.83614,-128448.12458,-1060.63199,40178.81873,0.33444
2000-07-10 05:00:00,-9.43483,7.25853,-7.93189,5.88607,286.93967,285.12797,98716.49353,287.16652,736.36264,-130128.97679,-1851.92416,227459.09975,0.33607
2000-07-10 06:00:00,-10.58067,6.69765,-8.7908,5.37339,286.93219,285.12154,98673.72797,287.16652,714.90605,-133350.6102,-3082.8231,371307.70415,0.35609
2000-07-10 07:00:00,-10.74006,6.21799,-8.92627,4.96129,286.89666,285.14243,98606.35526,287.16652,719.83052,-160057.48423,-20930.85767,341489.84017,0.41877
2000-07-10 08:00:00,-9.79377,6.26828,-8.20373,4.88623,286.87797,285.18419,98570.887,287.16652,666.45285,-148104.75739,-23876.22299,374681.03826,0.39477
2000-07-10 09:00:00,-7.06282,7.36491,-6.04939,5.25854,286.91723,285.2854,98520.99385,287.16652,570.68963,-117522.5852,-8973.55372,557503.6992,0.3153
2000-07-10 10:00:00,-3.96916,7.79524,-3.54617,6.47757,287.29118,285.47657,98535.92786,287.16652,537.80125,-87640.7681,2632.06482,780143.75023,0.23496
2000-07-10 11:00:00,-3.95786,6.69861,-3.52138,5.6181,287.45011,285.48781,98538.81283,287.16652,526.80915,-75594.66058,9402.00897,1484628.43551,0.2088
2000-07-10 12:00:00,-4.55651,5.59812,-4.01813,4.5537,287.48751,285.56974,98526.93351,287.16652,505.52843,-65929.76037,10149.34047,2060022.8531,0.18291
2000-07-10 13:00:00,-3.50856,4.5334,-3.23272,3.51332,287.5249,285.72717,98536.43697,287.16652,433.42022,-53650.20115,8346.95274,2567167.49314,0.1491
2000-07-10 14:00:00,0.13103,4.67556,-0.35407,3.88113,287.50995,285.81874,98567.3232,287.16652,347.33005,-37915.55683,6017.0369,1977978.54858,0.10435
2000-07-10 15:00:00,4.33038,5.38053,3.22234,4.60099,287.39028,285.7834,98623.49542,287.16652,393.4969,-32686.23884,3467.31767,1521192.9677,0.12211
2000-07-10 16:00:00,5.63185,5.98107,4.33094,5.11893,287.2837,285.77858,98628.07744,287.16652,442.38978,-44172.06229,2676.0255,1007723.3262,0.18347
2000-07-10 17:00:00,5.68079,7.85036,4.08832,6.39725,287.33419,285.80268,98643.52056,287.16652,554.861,-52623.01369,5313.66608,1044950.47759,0.2161
2000-07-10 18:00:00,6.34972,9.63069,4.72409,7.79118,287.43329,285.62757,98721.41496,287.16652,684.21609,-55611.1954,9402.00897,635753.00285,0.24825
2000-07-10 19:00:00,6.68231,10.04072,4.86488,7.9338,287.41833,285.4846,98743.47655,287.16652,735.74708,-120604.14759,4874.05931,300949.59279,0.33849
2000-07-10 20:00:00,6.3196,10.00687,4.50715,7.71011,287.19209,285.5103,98783.69654,287.16652,734.16422,-122751.90319,3071.67159,82827.39994,0.34155
2000-07-10 21:00:00,5.8452,10.28635,3.99358,7.67858,287.10982,285.50709,98829.85618,287.16652,731.87786,-128681.57627,1137.40183,0.0,0.33922
2000-07-10 22:00:00,6.12884,10.60644,4.17598,7.98184,286.94528,285.00267,98835.62614,287.22167,738.03344,-138860.07022,170.26695,0.0,0.32898
2000-07-10 23:00:00,5.65695,10.51457,3.75185,7.9443,286.7396,284.89664,98796.9335,287.22167,736.9782,-138439.85717,-8182.26155,0.0,0.34974
2000-07-11 00:00:00,5.54898,10.61924,4.14726,8.57805,286.66291,284.79305,98813.67419,287.22171,742.702,-149620.66356,-17077.29816,-0.0,0.36585
2000-07-11 01:00:00,4.02126,10.38221,3.03413,8.54837,286.53148,284.78335,98822.27573,287.22171,711.12928,-164094.59175,-20551.05825,-0.0,0.38283
2000-07-11 02:00:00,3.60229,10.71268,2.82655,9.00805,286.4968,284.71062,98803.19595,287.22171,678.66468,-173355.68756,-30538.11851,-0.0,0.39854
2000-07-11 03:00:00,3.44928,10.93497,2.82836,9.28888,286.46942,284.41001,98809.13883,287.22171,687.58353,-184391.36461,-35184.27263,-0.0,0.40298
2000-07-11 04:00:00,2.30652,10.76678,1.82672,9.15113,286.48585,284.16596,98808.66966,287.22171,716.21302,-210011.88117,-35618.49264,37207.00008,0.40076
2000-07-11 05:00:00,0.82252,10.8671,0.55586,9.24246,286.32521,284.40031,98820.39903,287.22171,742.16686,-211786.46241,-37311.95068,192965.71608,0.39626
2000-07-11 06:00:00,0.15339,10.97037,-0.00886,9.40533,286.40918,284.36152,98858.4022,287.22171,691.68619,-210899.17179,-37442.21668,351095.46641,0.39116
2000-07-11 07:00:00,-0.29594,10.54843,-0.35694,9.10927,286.45847,284.40193,98888.42939,287.22171,627.29212,-212673.75303,-37833.01469,664254.38372,0.34577
2000-07-11 08:00:00,-0.7817,9.46553,-0.78298,8.20209,286.61545,284.37122,98937.69275,287.22171,565.30614,-194650.66237,-38267.23471,1017660.08869,0.32293
2000-07-11 09:00:00,-0.92379,8.49377,-0.88813,7.40221,286.88562,284.11262,98969.12747,287.22171,521.33623,-176516.66038,-29799.94449,1535275.11916,0.28147
2000-07-11 10:00:00,-1.59657,7.52398,-1.51178,6.62136,286.84181,284.37445,99064.83914,287.22171,444.81253,-154001.66098,-16252.28013,2001213.76064,0.23479
2000-07-11 11:00:00,-1.64636,6.66239,-1.54169,5.88084,286.98236,284.48112,99115.19725,287.22171,490.38783,-128103.8661,-6221.79787,1982731.85211,0.19831
2000-07-11 12:00:00,-0.86671,5.54998,-0.84462,4.93028,287.21054,284.50375,99195.42615,287.22171,447.84494,-107696.18191,-880.89173,2405687.89709,0.14906
2000-07-11 13:00:00,0.4242,3.94284,0.36913,3.52155,287.41316,284.60719,99260.95424,287.22171,394.86699,-79136.51518,1594.16233,2390306.5719,0.09882
2000-07-11 14:00:00,2.32353,1.7859,2.1177,1.62802,287.5738,284.7979,99302.24163,287.22171,367.04019,-57896.99603,1116.52032,2382828.69443,0.07811
2000-07-11 15:00:00,4.58596,-0.75758,4.14454,-0.60189,287.55189,284.95144,99343.9982,287.22171,378.72388,-55401.49117,248.0803,2077877.20361,0.10158
2000-07-11 16:00:00,5.96066,-3.06108,5.30753,-2.59816,287.47158,285.25691,99403.11423,287.22171,451.05572,-61002.51319,2462.60235,1815786.71778,0.15062
2000-07-11 17:00:00,6.08453,-4.3702,5.36555,-3.69105,287.36388,285.47671,99468.17315,287.22171,502.42828,-62832.55009,5198.18842,1304859.22,0.18836
2000-07-11 18:00:00,5.81736,-4.9682,5.09995,-4.12257,287.34015,285.59146,99551.99906,287.22171,516.1633,-57675.17338,6283.73845,845304.13245,0.18841
2000-07-11 19:00:00,5.4834,-4.86099,4.83164,-3.96122,287.26165,285.67551,99623.47004,287.22171,505.01474,-92279.50744,-2226.97377,327141.94021,0.21316
2000-07-11 20:00:00,5.42632,-4.70854,4.81079,-3.80901,287.20324,285.71268,99695.56658,287.22171,462.73941,-88397.61099,-3312.5238,77940.15375,0.21279
2000-07-11 21:00:00,5.2721,-4.8846,4.68842,-3.95513,287.10467,285.72561,99740.92015,287.22171,444.63415,-86013.01746,-5223.09185,-0.0,0.21263
2000-07-11 22:00:00,5.51376,-4.78428,4.92319,-4.01298,286.89839,285.20519,99775.63909,287.29,401.28856,-84682.08153,-6656.01788,-0.0,0.21515
2000-07-11 23:00:00,5.27088,-5.51998,4.69295,-4.75577,286.91847,285.16317,99841.01079,287.29,414.84521,-87676.68736,-6395.48588,-0.0,0.22556
2000-07-12 00:00:00,4.7229,-6.34272,4.18764,-5.50046,286.84509,285.07863,99839.13187,287.29037,436.76443,-95808.80601,-8363.54107,0.0,0.23714
2000-07-12 01:00:00,4.42044,-6.65357,3.93678,-5.76732,286.858,284.79034,99899.96941,287.29037,466.83548,-106403.3673,-10250.95999,0.0,0.2534
2000-07-12 02:00:00,4.73861,-7.01189,4.1793,-5.95608,286.87459,284.6724,99929.02376,287.29037,500.01733,-122631.13434,-12567.33775,0.0,0.26397
2000-07-12 03:00:00,4.62863,-8.12872,4.00196,-6.69594,286.93173,284.52334,100009.44489,287.29037,486.2544,-133018.97249,-9607.52172,0.0,0.259
2000-07-12 04:00:00,3.88622,-8.7709,3.44265,-7.30489,286.83219,284.35134,100090.18707,287.29037,519.62478,-138548.81667,-8835.3958,35720.97111,0.26267
2000-07-12 05:00:00,3.78016,-8.72622,3.34261,-7.1899,286.80454,284.3497,100197.89681,287.29037,588.25087,-147799.67751,-11709.42006,217362.10923,0.26905
2000-07-12 06:00:00,4.67773,-8.92912,4.07623,-7.18556,286.76583,284.15969,100293.0859,287.29037,620.11299,-163924.08298,-13082.08837,443892.60104,0.2843
2000-07-12 07:00:00,5.93078,-9.78907,5.14787,-8.23567,286.50778,284.15314,100372.70442,287.29037,663.47563,-197154.82888,-25650.58253,845813.06102,0.3568
2000-07-12 08:00:00,7.39497,-10.0627,6.40367,-8.51411,286.38981,284.05977,100448.1494,287.29037,704.57587,-220359.50214,-44653.45937,965180.63949,0.40717
2000-07-12 09:00:00,8.05685,-9.18878,6.94934,-7.74895,286.26078,284.16952,100533.86773,287.29037,809.40034,-233848.18749,-58551.72595,1305303.81945,0.407
2000-07-12 10:00:00,8.5017,-8.61268,7.4177,-7.34539,286.24972,284.15478,100641.57748,287.29037,722.39226,-245217.96058,-57908.28769,1786941.57997,0.39111
2000-07-12 11:00:00,9.70565,-8.13989,8.44235,-6.94183,286.26631,283.9664,100708.19379,287.29037,805.25261,-258603.28436,-54691.09635,1674241.9161,0.40681
2000-07-12 12:00:00,10.98522,-8.26367,9.4867,-7.00692,286.20549,283.64535,100767.90768,287.29037,900.55615,-299276.06356,-60782.31195,1897319.38071,0.44931
2000-07-12 13:00:00,11.34464,-7.80577,9.74286,-6.58239,286.23313,283.2555,100823.60855,287.29037,985.01903,-352972.40102,-66530.36047,2108847.06465,0.45856
2000-07-12 14:00:00,11.01664,-7.18407,9.50792,-6.07469,286.22945,282.80176,100877.86472,287.29037,1040.82486,-387391.80501,-64814.52509,2008054.39116,0.44281
2000-07-12 15:00:00,10.82221,-6.57446,9.4003,-5.59809,286.26078,282.46433,100928.42891,287.29037,1122.83681,-405893.52668,-59967.29014,2085687.96838,0.42583
2000-07-12 16:00:00,10.68571,-5.97603,9.31921,-5.09907,286.26447,282.22845,100966.63296,287.29037,1180.81078,-412715.39054,-55506.11815,1852370.49206,0.4158
2000-07-12 17:00:00,10.47654,-5.29476,9.19719,-4.54002,286.19443,281.85498,100966.47244,287.29037,1259.71193,-423826.75969,-55977.97288,1418301.15807,0.40267
2000-07-12 18:00:00,10.35084,-4.78288,9.12595,-4.1314,286.12991,281.43892,100974.98006,287.29037,1281.58178,-438555.78393,-57436.43296,872484.71945,0.38891
2000-07-12 19:00:00,10.50992,-4.46552,9.27904,-3.8667,285.99167,281.28986,100986.05603,287.29037,1292.61097,-513027.79767,-64557.14979,374058.10251,0.38936
2000-07-12 20:00:00,10.76427,-4.39758,9.49276,-3.798,285.85158,281.12278,100988.94541,287.29037,1307.2223,-521916.893,-70090.71889,72692.17622,0.39894
2000-07-12 21:00:00,10.79078,-4.63863,9.50641,-4.01207,285.71518,281.14571,100976.10371,287.29037,1210.12769,-524087.48605,-77168.53983,0.0,0.40533
2000-07-12 22:00:00,10.60616,-4.65072,9.3662,-4.02726,285.67279,280.65757,100962.29889,287.40931,1104.07776,-516903.85668,-86133.7797,0.0,0.40547
2000-07-12 23:00:00,10.35771,-4.91132,9.15399,-4.26014,285.56219,280.76077,100949.29667,287.40931,1057.98138,-502588.27875,-92310.78707,0.0,0.38761
2000-07-13 00:00:00,9.97165,-4.52679,8.83329,-3.94608,285.48028,280.6993,100954.22119,287.40911,1015.39946,-475431.27176,-92364.71518,0.0,0.35804
2000-07-13 01:00:00,9.44538,-3.79302,8.42107,-3.31486,285.4134,280.61046,100914.1401,287.40911,1143.69108,-456330.94902,-89856.32143,0.0,0.34533
2000-07-13 02:00:00,9.43812,-3.03594,8.46261,-2.66555,285.40576,280.41098,100887.22218,287.40911,1125.60972,-456389.53897,-89094.84475,0.0,0.33693
2000-07-13 03:00:00,9.47133,-2.22312,8.50493,-1.95022,285.44589,279.90138,100861.33956,287.40911,1157.75437,-468693.42785,-85780.18157,0.0,0.33297
2000-07-13 04:00:00,9.63015,-1.90387,8.64521,-1.66723,285.39238,279.56947,100827.61821,287.40911,1260.50247,-491426.3273,-87347.92767,37891.65251,0.33458
2000-07-13 05:00:00,9.48068,-1.88766,8.48925,-1.65465,285.44015,279.30294,100816.82146,287.40911,1325.84414,-503964.57597,-87751.06238,197061.1184,0.33083
2000-07-13 06:00:00,9.00527,-2.06097,8.0692,-1.83152,285.50703,279.20404,100782.6564,287.40911,1321.06071,-503671.62623,-81883.2127,557951.51756,0.31613
2000-07-13 07:00:00,8.57555,-1.96671,7.70008,-1.77178,285.70768,279.16883,100756.18218,287.40911,1276.86181,-442386.54162,-80181.08837,1030616.16029,0.29607
2000-07-13 08:00:00,8.55167,-1.62821,7.67892,-1.47778,286.04017,279.1571,100746.56864,287.40911,1252.65764,-456682.4887,-67997.46155,1304686.85078,0.29287
2000-07-13 09:00:00,8.41258,-0.97349,7.5645,-0.88665,286.21597,279.90808,100715.36159,287.40911,1228.93183,-441507.69241,-53887.74668,1791821.44495,0.27715
2000-07-13 10:00:00,7.15453,-0.62485,6.50103,-0.58165,286.39559,279.52756,100673.5057,287.40911,1104.08428,-417134.27444,-40360.33749,2272211.57023,0.26227
2000-07-13 11:00:00,6.77982,-0.00358,6.18755,0.00162,286.45101,280.57525,100656.94083,287.40911,1099.30084,-360009.07607,-30909.06816,2342415.36008,0.22767
2000-07-13 12:00:00,6.90023,0.45148,6.29648,0.41196,286.6421,280.95745,100647.77099,287.40911,1041.804,-301477.71897,-26429.7936,2632427.5225,0.23335
2000-07-13 13:00:00,6.5909,0.62681,6.00417,0.55817,286.94975,281.18375,100621.44467,287.40911,920.68753,-294564.10521,-18187.9284,2614830.59002,0.22632
2000-07-13 14:00:00,6.13834,0.64911,5.58254,0.56681,287.10071,282.15601,100573.37695,287.40911,849.41441,-253609.73223,-8019.97514,2250445.32971,0.19373
2000-07-13 15:00:00,5.23321,0.60958,4.74164,0.53773,287.16568,283.03104,100545.86742,287.40911,734.42072,-185469.62381,-4705.31196,2070490.63696,0.16006
2000-07-13 16:00:00,4.14747,0.99572,3.77143,0.9292,287.25358,283.63115,100499.27871,287.40911,601.34567,-129984.94395,-1793.7835,1844428.30232,0.12727
2000-07-13 17:00:00,3.5828,1.80347,3.25968,1.67755,287.30517,284.12734,100428.13848,287.40911,530.45522,-94830.97572,42.71907,1368268.79844,0.11494
2000-07-13 18:00:00,4.11529,2.31427,3.70247,2.13976,287.30708,284.62352,100395.60033,287.40911,521.74938,-74676.03394,1655.25792,818104.07679,0.11747
2000-07-13 19:00:00,5.0609,2.37305,4.47754,2.17592,287.33384,284.66376,100360.25207,287.40911,559.06014,-100807.15032,-3719.87156,290563.9826,0.16006
2000-07-13 20:00:00,5.42939,1.98793,4.7534,1.83634,287.28798,284.66878,100291.77406,287.40911,542.4138,-101568.81963,-4570.93373,54630.19804,0.16725
2000-07-13 21:00:00,6.31065,1.68591,5.52847,1.56985,287.18861,284.55982,100247.40386,287.40911,542.79647,-100924.33022,-6586.60728,0.0,0.19311
2000-07-13 22:00:00,7.74308,0.44134,6.81137,0.48742,286.79688,284.79954,100211.16819,287.58908,464.15687,-112818.08947,-13036.76265,0.0,0.2325
2000-07-13 23:00:00,7.70156,-0.26303,6.7667,-0.12808,286.60579,284.70566,100149.34571,287.58908,464.63521,-131508.28258,-23339.09415,0.0,0.25136
2000-07-14 00:00:00,7.66057,-0.53869,6.77707,-0.37837,286.43769,284.75657,100105.5998,287.5894,499.88286,-138753.64265,-31692.04878,0.0,0.26305
2000-07-14 01:00:00,7.72925,-0.74374,6.88005,-0.58819,286.23317,284.75989,100045.96168,287.5894,503.65117,-139932.28572,-38115.30501,0.0,0.26557
2000-07-14 02:00:00,7.91919,-1.38679,7.06806,-1.18344,286.2217,284.29604,100007.37231,287.5894,536.30981,-155366.89729,-42996.97974,0.0,0.2654
2000-07-14 03:00:00,7.29356,-2.51561,6.55864,-2.19611,286.14334,284.1198,99964.81723,287.5894,538.43552,-166086.9366,-41755.1502,0.0,0.24309
2000-07-14 04:00:00,6.52628,-3.98288,5.87369,-3.50714,285.96558,284.38914,99971.83348,287.5894,548.48434,-151887.09395,-43981.87902,26628.40157,0.22948
2000-07-14 05:00:00,6.03586,-5.9608,5.41341,-5.26982,285.98852,284.16968,99954.75043,287.5894,564.62041,-156882.29552,-44752.66977,182419.85442,0.2503
2000-07-14 06:00:00,6.26229,-7.36634,5.58114,-6.46924,286.04777,283.70749,99969.85062,287.5894,652.93402,-197068.41146,-49120.484,453417.40326,0.28412
2000-07-14 07:00:00,6.54774,-7.75257,5.80347,-6.77877,286.15863,283.19209,100019.42195,287.5894,726.07778,-297421.44959,-69632.0822,802218.85645,0.34305
2000-07-14 08:00:00,6.75271,-7.62117,5.98368,-6.65377,286.19303,282.86623,100045.19904,287.5894,749.75047,-326831.40036,-69289.50854,1445585.52424,0.34362
2000-07-14 09:00:00,6.67866,-6.95224,5.94546,-6.09944,286.16245,282.83298,100067.62053,287.5894,743.66321,-341536.37575,-67148.42313,1862029.23889,0.3232
2000-07-14 10:00:00,6.32668,-6.6785,5.68411,-5.9417,286.10702,282.37411,100104.98969,287.5894,690.13395,-335081.90182,-63722.68648,2138474.89747,0.3087
2000-07-14 11:00:00,6.87505,-6.35996,6.17872,-5.63515,286.1204,282.3342,100138.24061,287.5894,741.82737,-333173.62257,-62009.81815,2465483.91168,0.3085
2000-07-14 12:00:00,7.51677,-6.32313,6.72949,-5.56818,286.20641,282.28765,100177.89767,287.5894,815.261,-341704.75333,-59997.19787,2715607.24227,0.3234
