Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2003-01-07 16:00:00,-1.45728,-3.14676,-1.45768,-3.03269,275.66707,272.72169,101944.10363,277.085,271.72224,-58875.20432,-20608.91514,3205.77175,0.10264
2003-01-07 17:00:00,-1.80455,-3.01997,-1.77943,-2.86989,275.58743,272.68375,101931.56693,277.085,240.93787,-58875.20432,-22380.60916,0.0,0.10273
2003-01-07 18:00:00,-2.08604,-3.13296,-2.0282,-2.95096,275.58897,272.54766,101957.52527,277.085,228.54007,-60717.73597,-23123.57762,0.0,0.10453
2003-01-07 19:00:00,-2.35882,-2.82934,-2.27473,-2.65857,275.58743,272.31605,101960.32759,277.085,217.71826,-66077.82801,-53871.04152,0.0,0.11997
2003-01-07 20:00:00,-2.42653,-2.6068,-2.33804,-2.44127,275.59662,272.21267,101974.78167,277.085,208.78765,-68674.12259,-55871.34122,0.0,0.11505
2003-01-07 21:00:00,-2.38687,-2.69047,-2.30005,-2.51968,275.60734,272.28333,101961.50751,277.085,202.27355,-72359.18588,-54899.76708,0.0,0.11343
2003-01-07 22:00:00,-2.48264,-2.82589,-2.3939,-2.63398,274.49244,272.00985,101918.44026,277.11861,196.81011,-76630.50922,-52956.6188,0.0,0.11452
2003-01-07 23:00:00,-2.20115,-2.7267,-2.10119,-2.52898,274.52153,271.95751,101899.41398,277.11861,210.4687,-79729.31244,-52442.25602,0.0,0.11752
2003-01-08 00:00:00,-2.34446,-2.86887,-2.24813,-2.65784,274.62507,271.94833,101880.06907,277.11867,230.23919,-81672.05086,-52001.18739,0.0,0.11888
2003-01-08 01:00:00,-2.4165,-2.74277,-2.32202,-2.5307,274.63286,272.02418,101905.74317,277.11867,245.49681,-81238.40384,-51130.78225,0.0,0.11991
2003-01-08 02:00:00,-2.57211,-2.36364,-2.4825,-2.15789,274.53001,272.16232,101917.221,277.11867,261.62907,-79503.81577,-52349.34944,0.0,0.12147
2003-01-08 03:00:00,-2.78727,-2.02877,-2.71985,-1.86652,274.16223,272.24494,101930.81317,277.11867,270.08393,-78925.61975,-59602.7256,0.0,0.12351
2003-01-08 04:00:00,-3.05334,-1.89934,-2.99752,-1.76322,273.60589,272.19212,101922.2048,277.11867,263.18398,-80587.93332,-72600.77569,0.0,0.1236
2003-01-08 05:00:00,-3.39433,-1.72731,-3.33116,-1.61224,273.07604,271.9998,101920.54353,277.11867,249.57846,-84057.10946,-86933.44698,0.0,0.12412
2003-01-08 06:00:00,-3.98987,-1.36572,-3.8932,-1.29836,272.52438,271.69642,101925.67835,277.11867,243.55316,-90344.99121,-102716.79351,0.0,0.12768
2003-01-08 07:00:00,-4.55083,-0.82959,-4.40075,-0.79047,272.15349,271.3199,101952.56064,277.11867,256.96432,-117953.85133,-143857.9431,0.0,0.15833
2003-01-08 08:00:00,-4.74582,-0.03292,-4.56347,-0.04021,271.78727,270.97588,101996.35763,277.11867,270.37547,-133998.79098,-168809.55709,0.0,0.16394
2003-01-08 09:00:00,-4.68435,0.73953,-4.50525,0.69416,271.39612,270.94609,102041.81588,277.11867,272.22194,-142310.35881,-184650.93063,54941.26306,0.16491
2003-01-08 10:00:00,-4.75255,1.4243,-4.58586,1.35304,270.99094,270.40433,102072.32275,277.11867,273.19376,-143322.20185,-187552.2811,213637.2561,0.15699
2003-01-08 11:00:00,-4.40291,1.76251,-4.26043,1.67023,271.0673,270.34203,102075.04119,277.11867,284.17536,-138118.43764,-177339.52746,295457.26129,0.1462
2003-01-08 12:00:00,-4.0648,2.14248,-3.94097,2.01986,271.16548,270.40163,102083.04546,277.11867,292.14431,-130529.61484,-165211.88252,345524.14106,0.13645
2003-01-08 13:00:00,-3.33382,2.52996,-3.25279,2.38208,271.31041,270.44361,102068.2451,277.11867,290.0063,-122723.96852,-152910.15655,266837.66798,0.12513
2003-01-08 14:00:00,-2.85163,2.5166,-2.79524,2.36023,271.54105,270.51539,102083.19649,277.11867,283.68945,-113617.38115,-137126.81002,207300.55783,0.11268
2003-01-08 15:00:00,-2.43187,2.01805,-2.40338,1.88411,271.7748,270.63458,102117.02589,277.11867,269.1121,-103498.95074,-121227.40947,85580.24372,0.10165
2003-01-08 16:00:00,-2.15139,1.40677,-2.1511,1.2994,271.92129,270.7348,102155.38601,277.11867,248.50946,-94681.46139,-108403.44042,2576.45974,0.09137
2003-01-08 17:00:00,-2.01691,0.77294,-2.01749,0.68158,272.05219,270.72668,102205.82806,277.11867,223.14488,-87020.36408,-96972.11959,0.0,0.08049
2003-01-08 18:00:00,-1.9977,0.34036,-2.01226,0.26374,272.13011,270.73345,102220.62842,277.11867,222.56178,-81166.12934,-88906.3653,0.0,0.07486
2003-01-08 19:00:00,-1.93719,0.089,-1.95181,0.02999,272.1753,270.7172,102259.89469,277.11867,223.53361,-82756.1684,-92852.20193,0.0,0.07415
2003-01-08 20:00:00,-1.8248,-0.19743,-1.84358,-0.2382,272.26725,270.74835,102289.19336,277.11867,226.44908,-81166.12934,-89254.52735,0.0,0.07106
2003-01-08 21:00:00,-1.74604,-0.24837,-1.76371,-0.27661,272.34517,270.8269,102293.11999,277.11867,230.43355,-79431.54127,-86991.47399,0.0,0.06843
2003-01-08 22:00:00,-1.94295,0.3412,-1.94957,0.3187,271.93843,270.61426,102323.47584,277.27221,237.13913,-76251.46314,-84264.20455,0.0,0.06155
2003-01-08 23:00:00,-1.28209,1.02847,-1.31139,0.99215,271.99765,270.62104,102321.96559,277.27221,220.61814,-70541.77741,-77765.17951,0.0,0.04736
2003-01-09 00:00:00,-0.22079,1.13329,-0.29111,1.0971,272.12653,270.59502,102333.39945,277.27177,230.93813,-61126.85807,-65397.48608,0.0,0.02544
2003-01-09 01:00:00,0.87282,0.9304,0.76663,0.90535,272.30882,270.66436,102309.65578,277.27177,260.05488,-54110.48876,-55935.98753,0.0,0.02372
2003-01-09 02:00:00,1.7398,0.37566,1.60878,0.39225,272.57829,270.71983,102318.82264,277.27177,326.31034,-56884.40221,-56773.72438,0.0,0.04745
2003-01-09 03:00:00,2.43039,-0.15854,2.29008,-0.11688,272.91752,270.80165,102320.77623,277.27177,367.1134,-67001.02773,-63130.66872,0.0,0.0707
2003-01-09 04:00:00,3.12312,-0.75951,2.94106,-0.67626,273.28369,270.83493,102277.04581,277.27177,396.6263,-78096.68152,-67762.86071,0.0,0.08732
2003-01-09 05:00:00,3.64373,-0.97011,3.40846,-0.8614,273.61498,270.72538,102247.44136,277.27177,425.74305,-86255.25048,-66875.84522,0.0,0.09873
2003-01-09 06:00:00,4.097,-0.61398,3.82953,-0.51096,273.94628,270.9112,102240.37837,277.27177,438.51876,-91558.32031,-64953.97833,0.0,0.11294
2003-01-09 07:00:00,4.4594,0.34569,4.16302,0.41275,274.32671,271.08177,102236.92201,277.27177,450.60123,-107059.60135,-66629.45203,0.0,0.14151
2003-01-09 08:00:00,4.89021,1.56904,4.51757,1.56589,274.78641,270.99441,102247.74191,277.27177,478.92568,-115789.27014,-60026.11451,0.0,0.16094
2003-01-09 09:00:00,5.3531,2.82748,4.88559,2.72631,275.15258,270.90704,102254.8049,277.27177,515.66825,-132514.33652,-57710.01851,79507.38956,0.19128
2003-01-09 10:00:00,5.70588,4.18095,5.16434,4.00839,275.55521,271.1525,102203.10982,277.27177,553.30214,-154950.40117,-58744.86991,279518.16642,0.23165
2003-01-09 11:00:00,6.94167,5.04388,6.17408,4.76944,275.80091,271.53801,102167.19377,277.27177,654.91365,-175428.40927,-60371.06497,469797.57008,0.27713
2003-01-09 12:00:00,7.50611,5.99156,6.51178,5.5252,276.13696,271.95265,102122.86223,277.27177,708.39339,-187258.33427,-55837.43026,464897.37506,0.31583
2003-01-09 13:00:00,8.05666,6.05663,6.92696,5.53314,276.46825,272.66821,102040.9616,277.27177,728.20071,-180813.06479,-42926.42704,428594.52184,0.31826
2003-01-09 14:00:00,7.87706,5.48305,6.64737,5.04385,276.92636,273.18408,102008.65218,277.27177,663.82694,-150136.84548,-22623.62808,326104.52749,0.27366
2003-01-09 15:00:00,7.32545,3.74092,6.26082,3.56274,277.24339,273.71244,101946.88858,277.27177,637.58225,-108691.31514,-103.2904,125817.6833,0.20669
2003-01-09 16:00:00,5.55194,2.47905,4.734,2.50745,277.38289,274.31844,101914.57916,277.27177,627.38149,-69367.01273,6105.81802,3933.95938,0.16357
2003-01-09 17:00:00,4.49147,1.61013,3.77648,1.77153,277.40983,274.67761,101847.25534,277.27177,574.99115,-50275.96135,7781.29172,0.0,0.14584
2003-01-09 18:00:00,3.71215,0.15992,3.00001,0.64483,277.36703,274.79133,101840.4929,277.27177,531.71217,-45380.81997,5465.19572,0.0,0.14036
2003-01-09 19:00:00,2.74041,-0.8357,2.24039,-0.19953,277.2751,274.72615,101841.99566,277.27177,496.45515,-32163.93824,3494.05019,0.0,0.11653
2003-01-09 20:00:00,1.72056,-1.69607,1.39993,-1.26408,277.1467,274.71367,101849.50948,277.27177,439.90528,-32816.62376,1177.95419,0.0,0.10876
2003-01-09 21:00:00,0.82899,-2.33727,0.6302,-1.9762,277.02464,274.75527,101856.57247,277.27177,359.68566,-35182.60876,-5031.15423,0.0,0.09704
2003-01-09 22:00:00,-1.556,-3.18651,-1.41117,-2.91644,276.55068,274.49456,101875.80785,277.46606,403.06368,-38527.62204,-11880.88494,0.0,0.09246
2003-01-09 23:00:00,-2.23911,-2.03593,-2.08153,-1.92066,276.27328,274.48069,101877.01006,277.46606,351.36659,-41872.63531,-16611.63421,0.0,0.09069
2003-01-10 00:00:00,-2.43641,-0.73954,-2.3185,-0.74542,276.14879,274.22198,101897.30639,277.46615,367.10437,-44621.13946,-19467.21806,-0.0,0.09918
2003-01-10 01:00:00,-2.18143,0.81264,-2.12239,0.73442,276.09222,274.2966,101915.1359,277.46615,393.13292,-45127.9639,-21456.80825,-0.0,0.10179
2003-01-10 02:00:00,-1.71116,2.13734,-1.69888,1.98743,276.14879,274.15299,101975.29113,277.46615,440.39777,-43317.87661,-20252.58261,-0.0,0.10527
2003-01-10 03:00:00,-1.22601,2.50058,-1.26087,2.35775,276.16922,273.96996,102008.77961,277.46615,442.18312,-44983.15691,-18315.35005,-0.0,0.10784
2003-01-10 04:00:00,-1.45023,2.3667,-1.45164,2.26788,276.08279,273.9601,102076.6868,277.46615,456.27801,-47372.47213,-19257.78751,-0.0,0.11804
2003-01-10 05:00:00,-1.89768,2.40415,-1.85149,2.32948,275.94136,273.89534,102111.88072,277.46615,462.38579,-54830.03174,-25017.12754,-0.0,0.1426
2003-01-10 06:00:00,-2.31339,2.52773,-2.22006,2.48674,275.72764,273.75313,102183.97397,277.46615,486.25313,-67717.8532,-35750.44304,-0.0,0.16595
2003-01-10 07:00:00,-2.61004,2.45471,-2.48561,2.42369,275.48878,273.61797,102268.47036,277.46615,544.69992,-68514.29161,-48787.49456,-0.0,0.12395
2003-01-10 08:00:00,-2.86799,2.49964,-2.72751,2.46573,275.22635,273.23642,102365.67998,277.46615,663.09695,-75682.23725,-52661.95967,-0.0,0.12741
2003-01-10 09:00:00,-2.90073,2.47437,-2.77939,2.43457,274.98907,272.63101,102463.97486,277.46615,667.32542,-84949.88415,-57217.07405,70557.32751,0.12878
2003-01-10 10:00:00,-3.10611,2.465,-2.98924,2.36862,274.70935,271.78061,102583.82021,277.46615,543.76026,-92914.2682,-59782.59825,266633.8735,0.12264
2003-01-10 11:00:00,-2.51281,1.90985,-2.45051,1.85915,274.60249,271.43285,102638.7041,277.46615,525.90674,-95375.98691,-59834.95588,437221.84255,0.11409
2003-01-10 12:00:00,-2.2489,1.07946,-2.22311,1.07793,274.51921,271.27094,102703.0454,277.46615,534.73953,-93059.07518,-58159.51151,549756.31428,0.10518
2003-01-10 13:00:00,-2.44931,0.25,-2.42838,0.27134,274.37621,271.1583,102728.62687,277.46615,533.98781,-91755.81234,-58683.08788,462366.90766,0.10555
2003-01-10 14:00:00,-2.84914,-0.6581,-2.80839,-0.5983,274.27406,271.22025,102812.96823,277.46615,495.74368,-96317.2323,-64232.99736,341313.34283,0.11973
2003-01-10 15:00:00,-3.12892,-0.89776,-3.07699,-0.84687,274.17978,271.31459,102864.28622,277.46615,520.83258,-104788.44079,-73605.01431,150732.98595,0.12977
2003-01-10 16:00:00,-2.99895,-1.14866,-2.97093,-1.09255,274.1012,271.3343,102891.57313,277.46615,605.30792,-105874.49316,-76955.90306,5015.27255,0.12397
2003-01-10 17:00:00,-3.02773,-1.28815,-2.99611,-1.23676,274.08863,271.29487,102956.84466,277.46615,597.41479,-100806.24876,-73919.16013,-0.0,0.11533
2003-01-10 18:00:00,-3.11206,-0.95674,-3.08157,-0.93746,274.05406,270.9443,103024.44177,277.46615,586.70268,-99213.37195,-71353.63594,-0.0,0.10875
2003-01-10 19:00:00,-2.97911,-0.80882,-2.97093,-0.81209,274.03206,270.06011,103104.44203,277.46615,556.44566,-97186.07419,-74233.30595,-0.0,0.10887
2003-01-10 20:00:00,-2.54654,-0.62627,-2.5871,-0.64976,274.02106,269.77852,103141.65145,277.46615,538.21627,-94289.93454,-72191.35812,-0.0,0.09349
2003-01-10 21:00:00,-1.81831,-0.5701,-1.96214,-0.60772,274.03992,269.56733,103185.52756,277.46615,427.61841,-87918.4273,-66379.66046,-0.0,0.07124
2003-01-10 22:00:00,-0.31225,-1.32091,-0.52527,-1.32228,273.53234,270.146,103216.07029,277.69375,472.15824,-76406.27217,-56431.70951,-0.0,0.0486
2003-01-10 23:00:00,0.12628,-1.33308,-0.08497,-1.30054,273.59992,270.08686,103235.91531,277.69375,473.9436,-65038.92402,-47269.1231,-0.0,0.02995
2003-01-11 00:00:00,0.41589,-1.18145,0.17307,-1.12447,273.73624,270.12843,103233.71541,277.69361,479.07174,-56918.37064,-39763.78318,0.0,0.02085
2003-01-11 01:00:00,0.72478,-0.96121,0.46385,-0.88394,274.00154,270.24908,103240.29232,277.69361,485.35388,-56690.40921,-37502.28903,0.0,0.03335
2003-01-11 02:00:00,1.16815,-0.58962,0.90565,-0.50875,274.40267,270.39608,103238.24617,277.69361,550.82965,-63529.25193,-37879.20472,0.0,0.05312
2003-01-11 03:00:00,1.65459,-0.344,1.36431,-0.26749,274.89065,270.55279,103233.86156,277.69361,567.72948,-75269.26527,-38915.72287,0.0,0.07633
2003-01-11 04:00:00,2.57915,-0.38297,2.30333,-0.3035,275.41653,270.90918,103248.1846,277.69361,662.04999,-86553.35576,-37596.51795,0.0,0.10054
2003-01-11 05:00:00,3.34401,-0.85426,2.99334,-0.73415,276.03242,271.37375,103206.38471,277.69361,724.6059,-100003.07978,-33450.44535,0.0,0.14039
2003-01-11 06:00:00,4.04584,-0.89596,3.63917,-0.71831,276.57567,272.04495,103178.90786,277.69361,733.18854,-107924.73926,-25299.64352,0.0,0.15425
2003-01-11 07:00:00,4.41461,-0.15277,3.99823,-0.01904,276.98943,272.72169,103170.28481,277.69361,728.14513,-92024.42994,-20588.19738,0.0,0.13471
2003-01-11 08:00:00,5.32026,0.78529,4.61674,0.90347,277.32422,273.3083,103160.20022,277.69361,742.39054,-88889.96036,-14604.66078,0.0,0.15856
2003-01-11 09:00:00,7.26709,-0.1863,6.10761,0.11058,277.63691,273.95453,103185.04631,277.69361,769.20021,-92879.28528,-7678.83495,38557.6244,0.21278
2003-01-11 10:00:00,8.21581,-2.43672,6.68195,-1.66963,277.62428,274.64237,103210.47701,277.69361,685.05499,-96355.69699,95.05118,116514.13047,0.25825
2003-01-11 11:00:00,8.34084,-3.0222,6.59037,-1.98073,277.84695,274.90031,103143.97718,277.69361,721.95148,-93848.12133,5371.87086,271445.6758,0.27417
2003-01-11 12:00:00,9.44821,-4.20859,7.55108,-3.08616,278.01119,275.19292,103116.20802,277.69361,827.68601,-88889.96036,16585.11268,357464.2306,0.31648
2003-01-11 13:00:00,9.91469,-5.03063,7.86436,-3.7343,278.00013,275.33159,103081.56965,277.69361,841.75445,-97324.53304,22615.76374,361950.93599,0.35761
2003-01-11 14:00:00,9.88632,-3.34033,7.76716,-2.2832,278.15332,275.38013,103046.93128,277.69361,781.58752,-97039.58126,26856.06526,318275.66325,0.36667
2003-01-11 15:00:00,10.82979,-2.56451,8.47805,-1.6545,278.21017,275.44392,103012.87752,277.69361,795.65597,-96925.60055,35006.86709,135442.41881,0.3812
2003-01-11 16:00:00,11.61672,-3.04849,9.09737,-2.07795,278.20385,275.48136,103001.62371,277.69361,750.88469,-97609.48482,34488.60801,5888.80082,0.39763
2003-01-11 17:00:00,11.94977,-3.2787,9.34156,-2.28176,278.19122,275.58676,102965.96226,277.69361,777.075,-99262.20515,34959.75263,0.0,0.38087
2003-01-11 18:00:00,11.79112,-2.97326,9.1536,-1.98793,278.29071,275.76427,102954.56229,277.69361,803.53076,-82336.06942,34064.57786,0.0,0.34716
2003-01-11 19:00:00,11.95712,-2.06965,9.23955,-1.22313,278.41705,276.12344,102931.90851,277.69361,835.91472,-62845.36766,45089.36183,0.0,0.36361
2003-01-11 20:00:00,12.40574,-1.82585,9.61227,-1.06542,278.48969,276.25379,102904.87011,277.69361,897.40886,-61591.57983,49612.35013,0.0,0.3696
2003-01-11 21:00:00,12.6621,-2.22645,9.80826,-1.40029,278.49916,276.27321,102868.91636,277.69361,923.33373,-61648.57019,54041.1095,0.0,0.38223
2003-01-11 22:00:00,13.0813,-2.62886,10.3095,-1.8007,278.52285,276.14563,102836.47029,277.95015,856.7077,-64612.0687,55972.80242,0.0,0.39506
2003-01-11 23:00:00,13.18427,-2.65152,10.37135,-1.83742,278.41547,276.07351,102806.36268,277.95015,816.27199,-68829.35504,52203.64551,0.0,0.40854
2003-01-12 00:00:00,13.0499,-2.73898,10.29734,-1.89218,278.33081,275.92133,102765.56249,277.94983,782.99456,-78113.64578,46872.77741,-0.0,0.42121
2003-01-12 01:00:00,13.00939,-2.87195,10.24249,-1.94295,278.29087,275.91154,102747.57061,277.94983,784.33446,-83729.32652,44392.43926,-0.0,0.41573
2003-01-12 02:00:00,12.74147,-3.31546,9.97321,-2.20738,278.35638,275.88354,102708.19496,277.94983,818.90389,-81315.56901,45334.96776,-0.0,0.41715
2003-01-12 03:00:00,12.61349,-3.50762,9.80366,-2.32161,278.51296,275.78697,102666.16477,277.94983,855.25986,-87276.07225,53520.08365,-0.0,0.40977
2003-01-12 04:00:00,12.44593,-3.47484,9.65263,-2.30116,278.60403,275.94233,102634.75273,277.94983,842.84345,-81857.43294,58282.3329,-0.0,0.37226
2003-01-12 05:00:00,12.178,-3.24534,9.44604,-2.13968,278.58486,276.21525,102588.74072,277.94983,819.97581,-62104.02963,54164.97157,-0.0,0.34116
2003-01-12 06:00:00,11.79315,-3.05136,9.18174,-2.01206,278.51775,276.31042,102562.04786,277.94983,856.77841,-49444.11779,49253.90203,-0.0,0.32684
2003-01-12 07:00:00,11.75632,-2.51404,9.16749,-1.63763,278.4842,276.25304,102560.27817,277.94983,970.04466,-52301.21852,43648.33781,-0.0,0.34955
2003-01-12 08:00:00,12.06752,-1.8301,9.4724,-1.17365,278.44585,275.84995,102578.56499,277.94983,1100.015,-70872.37325,41416.03348,-0.0,0.36793
2003-01-12 09:00:00,12.46066,-1.51226,9.9497,-1.00583,278.29566,274.96961,102622.8073,277.94983,1212.47731,-110724.00237,35512.82868,84606.34758,0.39201
2003-01-12 10:00:00,11.168,-0.57788,8.88539,-0.19916,278.18701,273.80655,102581.9569,277.94983,1216.85431,-171018.67979,22962.31764,242195.35635,0.38907
2003-01-12 11:00:00,11.0032,1.08417,8.82555,1.17162,278.10073,273.11515,102537.1247,277.94983,1240.43656,-210919.56927,15223.66261,308274.2523,0.38118
2003-01-12 12:00:00,11.90364,2.4994,9.45103,2.36541,278.18542,272.74425,102455.27642,277.94983,1270.09302,-237766.46404,16265.40464,353712.29909,0.42314
2003-01-12 13:00:00,13.43936,2.014,10.65853,1.88028,278.32922,272.90241,102351.15952,277.94983,1347.27129,-265795.60739,27476.53307,305456.38893,0.45343
2003-01-12 14:00:00,13.6594,2.31817,10.68987,2.03964,278.42668,273.29849,102274.62033,277.94983,1359.33039,-253874.6009,34570.30018,220497.80843,0.45654
2003-01-12 15:00:00,14.03965,2.89465,10.8986,2.4874,278.53533,273.87653,102230.96792,277.94983,1448.0318,-236682.73618,43549.12429,97075.39298,0.46829
2003-01-12 16:00:00,14.34808,4.62135,11.08738,3.83491,278.58806,274.76807,102131.5702,277.94983,1211.40539,-197619.27278,49501.93585,5917.51307,0.4849
2003-01-12 17:00:00,15.52565,5.19145,11.80975,4.23331,278.64558,275.50705,102046.18254,277.94983,1091.70762,-161954.77404,55355.53388,-0.0,0.53024
2003-01-12 18:00:00,16.03664,4.93099,12.07404,4.04151,278.76062,276.08229,101964.03932,277.94983,1093.94078,-130428.14532,66120.20146,-0.0,0.57365
2003-01-12 19:00:00,16.03664,5.09674,12.07761,4.17549,278.87086,276.48817,101837.50631,277.94983,1036.68237,-88261.2794,91270.8303,-0.0,0.58353
2003-01-12 20:00:00,16.95733,5.88268,12.74155,4.7678,278.94596,276.80588,101741.5005,277.94983,1060.08597,-65847.81679,94594.48342,-0.0,0.63525
2003-01-12 21:00:00,17.96734,5.19965,13.4689,4.26151,279.02904,277.00882,101621.3089,277.94983,1105.99989,-58409.50283,106896.96065,-0.0,0.67379
2003-01-12 22:00:00,17.92406,3.79807,13.45181,3.24118,279.2016,277.35032,101525.30308,278.22808,1042.84591,-39148.7031,118951.40406,-0.0,0.65667
2003-01-12 23:00:00,17.23354,1.06504,12.89543,1.25341,279.41091,277.70302,101443.15986,278.22808,946.73039,-9986.57153,129220.004,-0.0,0.60929
2003-01-13 00:00:00,16.15118,-2.50402,12.18788,-1.42074,279.62118,278.08328,101359.94275,278.22812,837.07876,21436.17846,137015.22024,-0.0,0.52078
2003-01-13 01:00:00,13.92753,-6.18034,10.65301,-4.23618,279.60379,278.21398,101380.55986,278.22812,840.75674,36249.61154,122678.36618,-0.0,0.43075
2003-01-13 02:00:00,12.28636,-6.34577,9.42542,-4.33456,279.59747,278.18646,101398.6176,278.22812,821.14084,31485.05704,101289.07906,-0.0,0.37212
2003-01-13 03:00:00,12.36355,-5.45529,9.48115,-3.58525,279.63225,278.11768,101400.18166,278.22812,743.55292,26547.24601,95257.39289,-0.0,0.37064
2003-01-13 04:00:00,12.89992,-4.65177,9.84958,-2.97925,279.6528,278.06815,101365.9146,278.22812,718.77033,24208.2829,99850.75389,-0.0,0.38071
2003-01-13 05:00:00,12.93801,-3.10996,9.81165,-1.7822,279.65912,278.15895,101307.61795,278.22812,673.75883,25854.2199,100453.92251,-0.0,0.36492
2003-01-13 06:00:00,13.07536,-1.57383,9.84339,-0.66144,279.64015,278.34192,101267.23686,278.22812,646.69938,32221.39728,93865.46531,-0.0,0.34531
2003-01-13 07:00:00,12.43373,-1.20043,9.28068,-0.34846,279.61644,278.53452,101350.27404,278.22812,598.71047,24251.59703,79853.39435,-0.0,0.32891
2003-01-13 08:00:00,11.06626,-0.75803,8.11965,0.08644,279.54846,278.66796,101316.00698,278.22812,450.19004,29319.35045,70759.4675,-0.0,0.27915
2003-01-13 09:00:00,10.04867,-0.59165,7.26282,0.35522,279.54056,278.78628,101368.18959,278.22812,332.14431,31138.54399,58928.08309,18432.31837,0.237
2003-01-13 10:00:00,9.04813,-1.42731,6.60336,-0.25221,279.60221,278.8812,101329.08818,278.22812,294.1385,32611.22447,51458.07175,73868.38533,0.22624
2003-01-13 11:00:00,9.20753,-1.8924,6.82008,-0.62651,279.6939,278.99539,101343.16469,278.22812,309.46342,37722.29202,54241.92691,200460.15681,0.24731
2003-01-13 12:00:00,10.46673,-2.17505,7.8116,-0.90385,279.83934,279.06967,101292.83051,278.22812,362.88174,46731.63144,66537.28718,322183.01399,0.29198
2003-01-13 13:00:00,11.6357,-2.81125,8.78531,-1.51912,280.02746,279.09856,101271.0759,278.22812,424.26902,56433.99696,85745.88777,336163.75359,0.33903
2003-01-13 14:00:00,12.23423,-3.28107,9.1638,-1.93192,280.214,279.09581,101311.31481,278.22812,473.92178,64013.97003,107645.54833,279823.45969,0.38563
