Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2008-11-10 18:00:00,0.763,9.26623,0.38866,7.74862,282.72445,279.53059,99776.68842,284.76019,913.12196,-224941.63705,-76227.6136,0.0,0.21904
2008-11-10 19:00:00,11.41426,8.69195,9.08388,6.97485,284.37195,281.82297,99717.10813,284.76019,1076.41357,-101586.39328,3903.80192,0.0,0.38776
2008-11-10 20:00:00,12.8256,7.58561,10.48271,6.28767,284.91551,282.25949,99823.96731,284.76019,1228.34331,-146837.0325,-6906.42534,0.0,0.46084
2008-11-10 21:00:00,13.07866,6.86398,11.00473,5.83463,284.9085,281.44199,99893.03302,284.76019,1223.36662,-232057.21668,-29060.11977,0.0,0.47527
2008-11-10 22:00:00,11.17752,5.14273,9.56532,4.49502,283.96147,281.349,99939.42265,284.76186,862.79171,-266356.53413,-43069.78649,0.0,0.423
2008-11-10 23:00:00,10.929,5.53859,9.41277,4.85233,283.93205,281.20435,99965.95218,284.76186,1149.27975,-243564.44312,-41760.92489,0.0,0.38965
2008-11-11 00:00:00,9.03662,6.57645,7.78875,5.7814,284.03913,280.56272,99917.86772,284.76195,1109.93415,-256982.37813,-36748.23033,0.0,0.35513
2008-11-11 01:00:00,6.90873,7.23474,5.9391,6.35671,284.14603,280.16842,99908.30662,284.76195,1144.71333,-270226.98752,-26212.39937,0.0,0.32726
2008-11-11 02:00:00,5.64742,9.28448,4.83694,8.10281,283.98431,280.39571,99870.6506,284.76195,1064.68747,-239646.7697,-25491.52673,0.0,0.27552
2008-11-11 03:00:00,4.56034,10.58177,3.70278,8.96735,283.72253,280.48989,99847.40978,284.76195,1146.06397,-220572.48669,-32090.28401,0.0,0.28041
2008-11-11 04:00:00,4.53221,9.68964,3.6912,8.35045,283.52379,280.43715,99764.74304,284.76195,1043.07711,-224970.31065,-43956.95677,0.0,0.30014
2008-11-11 05:00:00,5.12203,9.22428,4.28007,7.95599,283.66085,280.36432,99787.98387,284.76195,1090.09652,-239493.35724,-45731.41251,0.0,0.30766
2008-11-11 06:00:00,5.22638,8.31595,4.52446,7.2912,283.57999,280.19353,99740.91384,284.76195,1035.90179,-255090.29107,-43901.50503,0.0,0.34396
2008-11-11 07:00:00,6.61745,8.46798,5.79205,7.44936,283.47857,280.13828,99752.24007,284.76195,1008.21352,-298812.8433,-54160.07727,0.0,0.35171
2008-11-11 08:00:00,8.50487,9.27831,7.36191,8.08579,283.41552,280.12321,99773.12739,284.76195,1018.76545,-335529.55967,-70518.34113,27155.69231,0.42116
2008-11-11 09:00:00,9.5847,9.86946,8.2258,8.49664,283.2908,280.4271,99796.07403,284.76195,1069.33032,-382524.91113,-90425.51646,107106.46154,0.47766
2008-11-11 10:00:00,9.29523,9.73672,7.93579,8.44119,283.09481,279.70631,99809.75376,284.76195,990.0642,-391013.73413,-106783.78031,300366.76923,0.50053
2008-11-11 11:00:00,10.16907,9.92965,8.57776,8.52878,283.36344,279.31954,99830.93527,284.76195,1153.57695,-397047.95772,-100074.11954,665590.15385,0.48392
2008-11-11 12:00:00,11.0656,10.80635,9.1462,9.07888,283.47582,280.46603,99816.81426,284.76195,1240.1028,-374342.91305,-76063.51531,715008.0,0.49479
2008-11-11 13:00:00,11.17267,11.58812,9.09991,9.61324,283.25242,280.88796,99788.27806,284.76195,1186.16132,-355217.49255,-88318.35027,531190.15385,0.54042
2008-11-11 14:00:00,11.68173,11.76408,9.61457,9.8111,283.03998,281.09139,99789.01353,284.76195,1275.64171,-335273.87223,-109001.84998,433664.0,0.55586
2008-11-11 15:00:00,12.22074,10.80018,10.06456,9.04927,282.80424,280.83522,99831.81783,284.76195,1289.06377,-350410.56868,-124084.72377,198084.92308,0.56002
2008-11-11 16:00:00,13.27152,10.01918,11.02512,8.48782,282.40678,279.99262,99883.59486,284.76195,1254.95992,-421184.85204,-151533.336,15094.15385,0.58383
2008-11-11 17:00:00,13.99655,10.23449,11.59084,8.6233,282.65074,279.24545,99940.96145,284.76195,1282.47936,-510266.35611,-166283.49934,0.0,0.61119
2008-11-11 18:00:00,13.50292,10.89742,11.07005,9.11732,282.91663,280.18349,99953.46443,284.76195,1280.36898,-496050.13445,-146487.22749,0.0,0.59763
2008-11-11 19:00:00,14.14264,11.80961,11.54251,9.81803,282.97831,280.16716,99970.8215,284.76195,1301.30401,-588762.40016,-176375.71636,0.0,0.70235
2008-11-11 20:00:00,14.74789,11.48548,12.04287,9.51683,282.92622,280.02652,99966.84997,284.76195,1269.14172,-608092.37062,-173603.12926,0.0,0.72379
2008-11-11 21:00:00,14.22703,10.97459,11.72563,9.16836,282.77135,280.02526,100004.2118,284.76195,1221.95348,-600319.47245,-179536.46564,0.0,0.70171
2008-11-11 22:00:00,13.78058,10.98694,11.42405,9.25469,282.73572,279.1249,100032.45382,284.63609,1222.29114,-587228.27553,-176098.45765,0.0,0.66203
2008-11-11 23:00:00,14.52285,9.73749,12.02245,8.18851,282.75764,279.11736,100068.05052,284.63609,1293.79104,-569381.29222,-163788.17095,0.0,0.61473
2008-11-12 00:00:00,13.78537,8.11837,11.4963,6.9213,282.73249,279.23114,100104.88711,284.63633,1189.2966,-541322.32257,-155971.44832,0.0,0.59764
2008-11-12 01:00:00,12.7453,7.87071,10.73725,6.78389,282.68177,279.58815,100124.23897,284.63633,1192.83829,-508199.9496,-158671.29259,0.0,0.59843
2008-11-12 02:00:00,12.44673,8.31529,10.49866,7.20928,282.7133,279.69488,100184.39802,284.63633,1180.94834,-479077.04683,-156271.43102,0.0,0.56527
2008-11-12 03:00:00,11.59943,8.87597,9.8003,7.69581,282.82297,279.73782,100212.4442,284.63633,1183.64677,-437054.44439,-139372.40583,0.0,0.52429
2008-11-12 04:00:00,11.54384,9.24144,9.78914,8.02061,282.98748,279.67157,100218.05343,284.63633,1140.64059,-410410.08654,-121023.46427,0.0,0.50949
2008-11-12 05:00:00,11.19775,9.84941,9.49892,8.5341,283.13005,279.9427,100230.95467,284.63633,1111.21088,-402918.12122,-110424.07569,0.0,0.49768
2008-11-12 06:00:00,11.2363,10.4849,9.50031,9.02655,283.28633,280.11323,100265.171,284.63633,1093.08082,-389342.45475,-93975.02454,0.0,0.47459
2008-11-12 07:00:00,11.72675,10.0558,9.90356,8.66691,283.16569,280.61377,100287.74818,284.63633,1086.08178,-377006.06073,-113923.8738,0.0,0.53687
2008-11-12 08:00:00,11.88007,8.2293,10.11006,7.14484,282.90797,281.06647,100348.88884,284.63633,1004.11707,-399876.27064,-111574.00935,71430.5042,0.50568
2008-11-12 09:00:00,11.07312,5.65552,9.59031,4.98305,282.8874,280.74627,100373.84993,284.63633,870.62927,-353121.90063,-111124.03531,244924.47738,0.42761
2008-11-12 10:00:00,10.34059,5.94274,9.02312,5.3039,282.71467,280.14758,100423.35143,284.63633,770.36585,-286989.81582,-99274.71883,381380.41133,0.35032
2008-11-12 11:00:00,10.37555,3.43862,9.12846,3.12698,282.91893,280.10832,100491.22318,284.63633,814.21528,-252571.83982,-80125.82342,580633.92306,0.31413
2008-11-12 12:00:00,10.26079,0.65416,9.09707,0.64828,283.02861,279.97705,100547.59599,284.63633,781.32821,-248403.37792,-72126.28486,713748.07904,0.3233
2008-11-12 13:00:00,9.66185,-3.24563,8.58848,-2.81467,283.00941,280.25799,100600.18257,284.63633,765.55928,-258655.54098,-73326.21565,583209.87692,0.33964
2008-11-12 14:00:00,8.33397,-6.47382,7.40107,-5.6162,282.83531,280.51808,100699.88672,284.63633,804.34916,-251557.88963,-80725.78881,354089.22454,0.35533
2008-11-12 15:00:00,7.50012,-8.48262,6.64132,-7.30132,282.87507,280.45061,100799.31041,284.63633,819.61214,-256627.64059,-84775.5552,203082.63232,0.36077
2008-11-12 16:00:00,6.96664,-9.49218,6.12994,-8.12383,283.06699,279.67034,100923.6952,284.63633,936.6564,-291777.91395,-80675.79169,13297.49152,0.359
2008-11-12 17:00:00,6.7389,-9.75876,5.89762,-8.37301,283.19723,278.74286,101060.4203,284.63633,984.89078,-337462.0032,-70676.3685,0.0,0.33652
2008-11-12 18:00:00,7.25534,-9.29095,6.33087,-8.00219,283.30415,278.48523,101175.54985,284.63633,1056.90504,-335941.07791,-59377.0203,0.0,0.31192
2008-11-12 19:00:00,7.56109,-8.33213,6.61481,-7.20861,283.38504,278.32328,101279.88162,284.63633,1089.03318,-413564.59825,-77525.97339,0.0,0.38563
2008-11-12 20:00:00,7.82559,-6.88315,6.89248,-6.00082,283.40697,278.27912,101351.11891,284.63633,1061.28998,-389849.42984,-73276.21853,0.0,0.3484
2008-11-12 21:00:00,8.22279,-5.22176,7.30061,-4.59118,283.43302,278.24722,101435.1172,284.63633,991.38386,-357572.01537,-67326.56173,0.0,0.32155
2008-11-12 22:00:00,9.31396,-4.25261,8.27802,-3.71937,283.02998,278.43615,101475.92439,284.71015,815.81747,-343714.69606,-68776.4781,0.0,0.32341
2008-11-12 23:00:00,9.20637,-3.11578,8.18314,-2.72854,282.80652,279.11091,101547.02144,284.71015,888.25337,-327716.81524,-77775.95897,0.0,0.32959
2008-11-13 00:00:00,8.92679,-2.11571,7.97532,-1.87201,282.67485,279.94434,101575.92897,284.70974,864.24107,-283372.38013,-85307.27755,0.0,0.31626
2008-11-13 01:00:00,8.97624,-2.04281,8.02739,-1.80562,282.53505,280.29667,101581.86321,284.70974,840.60717,-244134.06615,-87945.23602,0.0,0.30371
2008-11-13 02:00:00,8.97129,-2.21292,8.02815,-1.95263,282.45174,280.24902,101630.95555,284.70974,843.35118,-230210.79345,-89313.06633,0.0,0.29216
2008-11-13 03:00:00,8.99404,-2.54631,8.02892,-2.24663,282.38678,280.11988,101646.8701,284.70974,882.74101,-227558.7415,-89508.47066,0.0,0.28318
2008-11-13 04:00:00,8.82394,-2.91083,7.87883,-2.55901,282.34583,280.18508,101690.16308,284.70974,939.03749,-222435.45934,-89117.662,0.0,0.271
2008-11-13 05:00:00,8.36111,-2.83945,7.4975,-2.51159,282.31618,280.17755,101736.01856,284.70974,869.81761,-213756.01662,-87505.57627,0.0,0.26302
2008-11-13 06:00:00,7.60061,-2.29114,6.87343,-2.04509,282.26958,280.08728,101753.82128,284.70974,865.21475,-210019.03433,-85844.63946,0.0,0.25409
2008-11-13 07:00:00,7.59072,-1.65094,6.88798,-1.4719,282.39667,280.02709,101819.09791,284.70974,856.09756,-278369.64578,-60148.96998,0.0,0.25346
2008-11-13 08:00:00,7.7984,-1.22338,7.04725,-1.0961,282.59154,279.90045,101876.687,284.70974,872.38459,-274090.19833,-63519.69469,75493.03783,0.25952
2008-11-13 09:00:00,7.79444,-0.46547,7.03883,-0.42096,282.66779,279.62336,101900.55883,284.70974,899.02804,-280177.86302,-60246.67215,264743.65416,0.2564
2008-11-13 10:00:00,7.72027,-0.00298,7.03194,0.03665,283.15638,278.49741,101966.91441,284.70974,906.46343,-279755.94566,-56289.73445,555319.32675,0.25488
2008-11-13 11:00:00,7.36524,1.52575,6.68966,1.39701,283.26793,278.39836,101971.7697,284.70974,1008.4344,-283432.65404,-54335.69115,580322.51037,0.26358
2008-11-13 12:00:00,8.28694,2.4606,7.44314,2.21619,283.37667,278.35322,102008.18435,284.70974,1124.83357,-307542.21716,-52283.94568,654848.57425,0.29531
2008-11-13 13:00:00,8.51044,3.39546,7.53885,3.02115,283.53623,278.22282,102003.5988,284.70974,1290.27085,-335268.21475,-50623.00887,607397.78103,0.30529
2008-11-13 14:00:00,8.16826,4.72825,7.16747,4.1942,283.70992,278.13254,101948.43735,284.70974,1352.23238,-344972.3139,-43197.6443,359438.03189,0.31073
2008-11-13 15:00:00,8.10102,6.53037,7.02811,5.73357,283.81442,278.25291,101932.5228,284.70974,1377.63661,-354495.59134,-38507.94037,123496.38759,0.33688
2008-11-13 16:00:00,8.94756,7.40599,7.59245,6.38975,283.9528,278.37704,101942.63798,284.70974,1453.76078,-387646.24063,-37335.51438,9876.94822,0.38506
2008-11-13 17:00:00,8.9436,8.21251,7.46151,7.00858,284.05024,278.45854,101927.39778,284.70974,1411.4499,-431284.54988,-36895.85464,0.0,0.44282
2008-11-13 18:00:00,9.1681,9.37443,7.58326,7.91312,284.00646,278.60775,101895.56867,284.70974,1322.66788,-467207.79893,-40510.83476,0.0,0.48276
2008-11-13 19:00:00,9.60323,9.99261,7.83136,8.31856,283.89067,279.07668,101863.73957,284.70974,1286.73019,-507048.85198,-24096.87098,0.0,0.50359
2008-11-13 20:00:00,9.50038,10.25233,7.68051,8.45015,283.80171,279.81519,101824.62754,284.70974,1261.41448,-476128.33728,-25757.80779,0.0,0.50488
2008-11-13 21:00:00,9.45588,10.99581,7.58939,9.03223,283.95704,280.49477,101782.54839,284.70974,1235.39064,-382884.60191,-30545.21389,0.0,0.50954
2008-11-13 22:00:00,9.97706,13.08727,8.10932,10.81226,284.39056,281.20319,101703.51511,284.79711,1063.13758,-353712.03053,-21214.6571,0.0,0.52834
2008-11-13 23:00:00,9.74169,12.75692,7.64529,10.2776,284.63626,281.88528,101605.4653,284.79711,1113.06088,-287591.55368,-7536.35396,0.0,0.53583
2008-11-14 00:00:00,10.11033,11.29029,7.49789,8.87422,284.84887,282.24067,101524.34628,284.79667,1105.49084,-242125.94427,8364.48203,0.0,0.61163
2008-11-14 01:00:00,11.05915,11.48125,7.99052,8.98732,285.01633,282.70716,101440.49687,284.79667,1048.01726,-213440.23906,25938.1947,0.0,0.59835
2008-11-14 02:00:00,13.05627,10.42295,9.94715,8.54322,285.19088,282.99473,101387.53935,284.79667,1021.06793,-174438.71292,39773.85246,0.0,0.56563
2008-11-14 03:00:00,14.77797,6.67851,11.0319,5.69143,285.3186,283.33853,101335.56252,284.79667,942.78654,-133506.41817,48900.53196,0.0,0.54651
2008-11-14 04:00:00,14.94972,2.97445,11.49027,2.74889,285.33847,283.70661,101298.45957,284.79667,858.73029,-89650.38808,50890.92483,0.0,0.50503
2008-11-14 05:00:00,14.85442,1.95317,11.56123,1.86582,285.33421,283.79224,101336.21632,284.79667,811.52312,-60468.1995,45599.39257,0.0,0.45056
2008-11-14 06:00:00,15.10052,2.10544,11.89318,1.91182,285.35408,283.67722,101355.83022,284.79667,820.96455,-63005.78112,44968.29239,0.0,0.46091
2008-11-14 07:00:00,15.14346,2.39651,11.90949,2.18978,285.34414,283.67338,101396.6925,284.79667,817.29798,-81651.48951,32589.01965,0.0,0.48646
2008-11-14 08:00:00,14.71513,2.63375,11.46743,2.36039,285.33563,283.75773,101428.07474,284.79667,789.24867,-83527.09331,40162.2218,18607.13302,0.48028
2008-11-14 09:00:00,14.93505,2.33342,11.54981,2.19809,285.40374,283.82803,101454.39005,284.79667,790.34865,-71335.66859,44143.00754,79754.48681,0.47725
2008-11-14 10:00:00,16.9636,0.85785,13.48605,0.97123,285.43213,283.89449,101448.17898,284.79667,758.63277,-61406.0014,46181.94658,203667.20596,0.49082
2008-11-14 11:00:00,16.19386,0.57771,12.11339,0.71692,285.42929,283.91238,101478.25362,284.79667,728.56684,-59199.40869,47298.50843,271893.36035,0.46966
2008-11-14 12:00:00,15.12461,0.07801,11.71538,0.25685,285.43213,283.97245,101509.96276,284.79667,727.19188,-52579.63057,44919.74622,352928.77298,0.45693
2008-11-14 13:00:00,14.51824,-0.57481,11.23662,-0.1668,285.44916,284.03124,101550.66159,284.79667,741.49152,-45684.02835,45259.56939,279174.4124,0.451
2008-11-14 14:00:00,14.41457,0.17643,11.16648,0.39742,285.48605,284.0453,101576.48656,284.79667,737.73328,-41712.16148,45890.66957,178992.52957,0.4306
2008-11-14 15:00:00,14.31298,1.24146,11.15424,1.24855,285.47186,284.00696,101600.67703,284.79667,763.76597,-42153.48002,45113.93089,76113.96078,0.42604
2008-11-14 16:00:00,14.0386,2.35865,10.89733,2.20639,285.39097,283.96095,101571.74653,284.79667,777.51563,-45849.52281,42104.0685,5393.37189,0.43698
2008-11-14 17:00:00,14.44808,2.35865,11.19502,2.22237,285.31008,283.89449,101608.19569,284.79667,815.00637,-51476.33421,37443.63641,0.0,0.43682
2008-11-14 18:00:00,14.24282,2.61019,10.98949,2.44538,285.29447,283.79735,101662.4608,284.79667,813.17308,-57820.28825,34385.22785,0.0,0.4233
2008-11-14 19:00:00,13.94225,3.25628,10.84105,2.94698,285.26041,283.59542,101636.14549,284.79667,816.473,-56275.67336,37686.36725,0.0,0.44251
2008-11-14 20:00:00,13.56524,3.40686,10.71789,2.97382,285.23061,283.22861,101618.81988,284.79667,840.6724,-85457.86193,32491.92732,0.0,0.43892
2008-11-14 21:00:00,14.25329,2.9122,11.46743,2.5425,285.13128,282.69311,101605.5805,284.79667,891.82113,-150166.19312,26569.29487,0.0,0.46926
2008-11-14 22:00:00,16.24937,2.66151,13.10843,2.2901,285.07309,282.31608,101582.20728,284.74299,933.52843,-199924.85871,22879.78614,0.0,0.48328
2008-11-14 23:00:00,16.24099,2.69852,12.90779,2.26199,285.07735,282.29946,101582.53417,284.74299,928.57856,-208916.724,24481.80967,0.0,0.52495
2008-11-15 00:00:00,15.76566,3.34781,12.54823,2.80657,284.98169,282.42335,101592.18278,284.74292,876.69745,-215571.19242,21260.53146,-0.0,0.55244
2008-11-15 01:00:00,15.67764,3.11959,12.49976,2.66437,284.89712,282.4858,101571.74393,284.74292,907.09349,-213689.87043,15483.84585,-0.0,0.57372
2008-11-15 02:00:00,15.90455,2.90955,12.81401,2.51937,284.87035,282.53169,101566.3909,284.74292,925.06681,-216238.75829,11030.06534,-0.0,0.59843
2008-11-15 03:00:00,17.55161,2.68587,13.97485,2.25448,284.86048,282.54443,101537.03032,284.74292,974.3172,-219940.71446,10589.09697,-0.0,0.59847
2008-11-15 04:00:00,17.73549,2.46583,14.01498,2.04395,284.84357,282.53679,101497.28811,284.74292,1002.07011,-219515.89982,8251.96463,-0.0,0.59782
2008-11-15 05:00:00,17.2758,2.84135,13.50461,2.35695,284.87316,282.54443,101487.06868,284.74292,1026.03452,-220183.46569,9530.77289,-0.0,0.61136
2008-11-15 06:00:00,17.0127,3.36964,13.27971,2.77869,284.90276,282.5712,101471.00958,284.74292,991.67378,-222610.97793,11559.22738,-0.0,0.61221
2008-11-15 07:00:00,16.88751,4.1216,13.24336,3.37191,285.0141,282.57757,101467.92753,284.74292,931.93895,-250223.92973,19584.85166,-0.0,0.61872
2008-11-15 08:00:00,17.20342,4.23162,13.22746,3.42977,285.13249,282.62728,101497.61253,284.74292,944.18547,-234080.9733,25714.31196,26967.30087,0.62165
2008-11-15 09:00:00,18.01131,4.02067,13.57503,3.26177,285.16914,282.93573,101505.72319,284.74292,989.38307,-221943.41207,34930.55084,53652.22163,0.63442
2008-11-15 10:00:00,17.0841,2.64132,13.1949,2.28027,285.20296,282.76111,101503.77663,284.74292,979.69157,-208288.65568,41765.56053,74760.13514,0.65825
2008-11-15 11:00:00,18.70965,-0.7666,14.43373,-0.3401,285.1494,283.01985,101543.68106,284.74292,1069.0295,-191296.06996,48159.60185,205996.29304,0.63696
2008-11-15 12:00:00,16.55985,-3.16251,13.17294,-2.27173,285.06766,282.90896,101558.92909,284.74292,1129.38106,-170237.40123,39252.04083,507084.08942,0.57996
2008-11-15 13:00:00,15.61406,-3.6417,12.77237,-2.83708,284.87035,281.71596,101581.47672,284.74292,1120.65872,-234566.47575,25141.05309,655969.00444,0.55579
2008-11-15 14:00:00,15.3402,-3.43529,12.72087,-2.71578,284.51377,280.55991,101638.25131,284.74292,1129.73348,-346232.03905,667.30871,456114.47887,0.52939
2008-11-15 15:00:00,14.52449,-3.24889,12.13478,-2.58682,284.26431,279.9239,101675.56033,284.74292,1151.8477,-406434.34274,-22527.62739,179664.34743,0.49928
2008-11-15 16:00:00,14.14305,-3.64442,11.89928,-2.96952,284.19102,280.12146,101696.48582,284.74292,1221.62644,-394236.09371,-30420.96116,8965.56861,0.49987
2008-11-15 17:00:00,14.19978,-3.72535,11.95304,-3.04063,284.13042,280.00547,101748.39402,284.74292,1284.18061,-392840.27417,-36197.64677,-0.0,0.50867
2008-11-15 18:00:00,14.29465,-3.62442,12.01438,-2.96046,284.11773,279.99145,101774.99697,284.74292,1329.02578,-404370.95733,-41136.49248,-0.0,0.51018
2008-11-15 19:00:00,14.45212,-3.29527,12.07874,-2.66908,284.15015,279.994,101794.78697,284.74292,1355.98575,-414566.50877,-33772.32075,-0.0,0.5021
2008-11-15 20:00:00,14.948,-3.44075,12.4566,-2.7583,284.1276,280.13803,101787.32517,284.74292,1225.23872,-410136.29892,-41709.75136,-0.0,0.52584
2008-11-15 21:00:00,15.05852,-4.48095,12.44903,-3.60178,284.18961,280.12401,101803.22205,284.74292,1270.2601,-430648.77739,-38137.90759,-0.0,0.55075
2008-11-15 22:00:00,14.7739,-5.81665,12.21353,-4.71295,284.19807,279.79771,101830.79828,284.88718,1291.05276,-443089.77765,-36859.09932,-0.0,0.55336
2008-11-15 23:00:00,13.72737,-5.90303,11.49113,-4.84818,284.10223,279.2318,101838.26009,284.88718,1325.76592,-469064.15868,-40210.45891,-0.0,0.52149
2008-11-16 00:00:00,13.38469,-5.59443,11.29143,-4.64097,283.95275,278.88227,101860.66662,284.88724,1382.78549,-492134.1249,-48451.83331,0.0,0.5017
2008-11-16 01:00:00,12.92461,-5.64383,11.00853,-4.74176,283.74959,278.76941,101807.55674,284.88724,1434.78287,-492134.1249,-60182.49136,0.0,0.50241
2008-11-16 02:00:00,12.88129,-5.64643,11.01117,-4.77132,283.46742,277.38817,101844.32512,284.88724,1499.96042,-575335.67526,-79955.56562,0.0,0.51871
2008-11-16 03:00:00,13.28679,-5.27555,11.36925,-4.48106,283.30236,277.13039,101807.10281,284.88724,1590.77502,-643214.27343,-98806.57943,0.0,0.5314
2008-11-16 04:00:00,13.91842,-5.39773,11.86317,-4.58386,283.19372,276.7046,101783.80103,284.88724,1694.20722,-684676.37937,-110178.65842,0.0,0.54829
2008-11-16 05:00:00,14.22688,-5.20363,12.13552,-4.41387,283.16692,276.77898,101756.86781,284.88724,1721.2105,-697641.9543,-119091.90951,0.0,0.55315
2008-11-16 06:00:00,14.5258,-4.96967,12.40325,-4.20492,283.07521,276.69819,101737.19748,284.88724,1738.40902,-734250.63646,-127134.32573,0.0,0.59073
2008-11-16 07:00:00,15.51181,-5.30068,13.19063,-4.44411,283.11754,276.09157,101728.87542,284.88724,1720.40683,-756992.39356,-157664.77201,0.0,0.60709
2008-11-16 08:00:00,16.38865,-5.63256,13.82237,-4.68666,283.00185,276.54557,101752.63113,284.88724,1669.69532,-808716.02403,-184148.39739,39584.31203,0.65343
2008-11-16 09:00:00,16.86433,-6.00083,14.10462,-4.96684,282.14689,276.96623,101750.21016,284.88724,1458.33037,-829932.41938,-213705.55763,224752.47585,0.70061
2008-11-16 10:00:00,15.40524,-7.12645,12.97697,-5.93032,281.3667,277.99222,101727.21101,284.88724,1272.44173,-807121.32765,-300328.01511,333748.7153,0.75489
2008-11-16 11:00:00,15.85926,-9.55618,13.30735,-7.92314,281.45841,278.63347,101762.76891,284.88724,1450.77588,-762331.15971,-342230.54037,480796.0716,0.73908
2008-11-16 12:00:00,15.24495,-11.44867,12.65582,-9.35695,281.81535,277.74342,101813.15521,284.88724,1932.09324,-815094.80956,-332497.67998,637809.19659,0.80231
2008-11-16 13:00:00,15.36625,-12.6722,12.6545,-10.23309,282.26117,275.55805,101818.14845,284.88724,1816.76674,-1078635.72034,-314210.14756,635230.64105,0.84971
2008-11-16 14:00:00,16.10099,-14.54475,13.06995,-11.58023,282.84384,275.71195,101855.37076,284.88724,1919.71674,-1183955.01618,-255710.53405,358488.91032,0.87246
2008-11-16 15:00:00,15.47196,-15.4598,12.45601,-12.20844,283.26991,276.1993,101914.53306,284.88724,1900.91089,-1150119.71903,-200591.80889,137081.5876,0.90695
2008-11-16 16:00:00,13.98514,-17.06027,11.22549,-13.47696,283.31082,277.03933,102013.48994,284.88724,1825.68747,-1095484.03429,-186094.96947,5854.01798,0.89284
2008-11-16 17:00:00,12.76432,-16.61921,10.33458,-13.27002,283.47024,277.3048,102119.25578,284.88724,1749.90148,-1019839.95808,-167039.05333,0.0,0.82733
2008-11-16 18:00:00,11.19779,-17.14086,9.16869,-13.87606,283.51398,277.47922,102241.36313,284.88724,1691.95695,-939897.13511,-143577.73723,0.0,0.76077
2008-11-16 19:00:00,8.37579,-17.43981,6.9589,-14.28524,283.37854,277.59849,102359.68772,284.88724,1553.80625,-876594.62221,-161455.465,0.0,0.74313
2008-11-16 20:00:00,5.57978,-16.72493,4.73657,-13.90428,283.2163,277.60875,102456.67757,284.88724,1416.37885,-814054.79018,-149315.0023,0.0,0.6517
2008-11-16 21:00:00,3.71953,-15.21631,3.24228,-12.89578,283.09073,277.46383,102576.06133,284.88724,1336.65488,-725098.46592,-132256.88383,0.0,0.55642
2008-11-16 22:00:00,1.77783,-13.99798,1.60026,-12.10631,283.11895,277.11756,102693.78068,284.31771,1162.41945,-655139.82899,-125495.10714,0.0,0.5037
2008-11-16 23:00:00,1.45984,-12.90009,1.31473,-11.2725,283.01455,276.85721,102789.86267,284.31771,1107.20739,-630734.04088,-124675.49784,0.0,0.481
2008-11-17 00:00:00,2.21526,-12.29557,1.97529,-10.81585,282.89826,276.56914,102876.70512,284.31815,1103.68399,-624709.26362,-127946.25927,0.0,0.46415
2008-11-17 01:00:00,3.13603,-12.30897,2.79775,-10.85818,282.73283,276.56283,102908.86455,284.31815,1139.17492,-618785.67918,-133833.9517,0.0,0.45263
2008-11-17 02:00:00,3.22151,-11.94124,2.87901,-10.5422,282.54903,276.54517,102966.218,284.31815,1164.48893,-604759.72063,-142637.97777,0.0,0.43922
2008-11-17 03:00:00,3.01462,-10.79302,2.72175,-9.60258,282.36805,276.71549,102970.36761,284.31815,1147.04279,-577388.67529,-148690.74569,0.0,0.42173
2008-11-17 04:00:00,3.28755,-9.60171,2.99339,-8.63423,282.2097,276.6789,102990.67103,284.31815,1089.23105,-550970.85044,-153037.73355,0.0,0.39226
2008-11-17 05:00:00,4.01505,-8.50233,3.6676,-7.70972,282.03013,276.74956,103012.30825,284.31815,1025.68946,-512093.07212,-152707.58258,0.0,0.35778
2008-11-17 06:00:00,4.46863,-7.68833,4.10253,-7.01275,281.87602,276.96782,103040.46628,284.31815,1012.94693,-457487.1558,-147260.09145,0.0,0.31976
2008-11-17 07:00:00,4.59296,-7.04192,4.23045,-6.4458,281.77281,276.9552,103071.73651,284.31815,972.58134,-375714.45568,-126130.4289,0.0,0.28444
2008-11-17 08:00:00,4.28409,-6.06129,3.9701,-5.57421,281.67808,276.8568,103063.4373,284.31815,886.29133,-345415.66171,-118316.85577,51264.99321,0.25242
2008-11-17 09:00:00,3.99853,-4.59513,3.73984,-4.26947,281.64414,276.63601,103015.56865,284.31815,875.68681,-314367.90879,-105220.867,274678.2476,0.20212
2008-11-17 10:00:00,3.9354,-2.56301,3.73758,-2.41894,281.36278,276.05439,102979.55602,284.31815,1149.6084,-264460.00772,-86457.28645,533625.11101,0.16941
2008-11-17 11:00:00,5.62932,-1.09206,5.30874,-1.03407,281.48437,275.99888,102959.549,284.31815,1278.14544,-257855.55151,-79689.19142,707015.32358,0.18365
2008-11-17 12:00:00,6.70259,-0.076,6.26288,-0.06647,281.59042,275.98879,102878.48352,284.31815,1236.41152,-286928.77628,-85246.73287,690248.9799,0.20671
2008-11-17 13:00:00,6.85313,1.10286,6.36521,1.04777,281.61021,276.02033,102768.37081,284.31815,1188.26358,-311644.4217,-90859.29948,562051.99823,0.2312
2008-11-17 14:00:00,6.90947,2.57285,6.3765,2.41601,281.6399,276.0342,102684.63773,284.31815,1258.56129,-336972.85171,-98397.7468,354853.10912,0.24667
