Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2005-08-02 20:00:00,5.76307,0.85107,5.30353,0.81995,288.61264,282.99975,101968.24211,289.6861,1054.83364,-286851.97291,-30109.51002,12282.28099,0.18207
2005-08-02 21:00:00,5.94124,1.44186,5.43506,1.36147,288.68145,283.58085,101974.60643,289.6861,1042.35574,-281349.39437,-28939.71533,0.0,0.19128
2005-08-02 22:00:00,5.78726,3.12276,5.23343,2.88548,288.60691,284.2081,101949.14914,289.39495,725.70504,-266079.73889,-28853.06388,0.0,0.19098
2005-08-02 23:00:00,5.5079,3.91854,4.947,3.5729,288.69292,284.52599,101914.2969,289.39495,736.0713,-244390.40845,-26253.52013,0.0,0.19223
2005-08-03 00:00:00,5.48138,4.95705,4.84212,4.4431,288.80834,284.66889,101901.1923,289.39528,746.09638,-242475.01553,-23595.96974,0.0,0.20847
2005-08-03 01:00:00,5.65343,5.95371,4.92671,5.2782,288.87244,284.84534,101860.93049,289.39528,753.31666,-255325.63351,-22618.62025,0.0,0.23486
2005-08-03 02:00:00,5.24696,6.92782,4.55485,6.10365,288.9074,285.09518,101832.08622,289.39528,723.39049,-273006.95825,-23906.94458,0.0,0.26949
2005-08-03 03:00:00,4.38455,7.90295,3.78433,6.98376,288.87826,285.38694,101790.62257,289.39528,636.17709,-289844.08181,-28305.01727,0.0,0.29886
2005-08-03 04:00:00,3.57376,8.88321,3.01213,7.77867,288.93071,285.63677,101761.3276,289.39528,611.09611,-297770.1929,-30304.14123,1816.64078,0.32132
2005-08-03 05:00:00,2.88877,9.61533,2.36556,8.34371,288.96761,285.87787,101707.99573,289.39528,628.19678,-298567.49401,-28749.26704,95988.95457,0.34302
2005-08-03 06:00:00,2.48015,10.18133,1.97611,8.75764,289.05696,286.09975,101663.82794,289.39528,641.6873,-297488.7925,-27860.76751,285036.79795,0.3655
2005-08-03 07:00:00,2.58768,10.68479,2.00793,9.06467,289.24149,286.31814,101638.88965,289.39528,692.70429,-240880.4133,-13778.04988,521727.51072,0.35412
2005-08-03 08:00:00,2.9877,10.96472,2.24244,9.16595,289.41242,286.62562,101621.31267,289.39528,729.28072,-222917.68817,-8935.72742,781858.74964,0.36347
2005-08-03 09:00:00,3.26621,11.03239,2.40408,9.11129,289.57364,287.02745,101602.98454,289.39528,690.80422,-203594.86114,-5337.3043,1190485.7217,0.36214
2005-08-03 10:00:00,4.25766,10.82322,2.91246,8.59689,289.08999,287.18819,101591.26655,289.39528,621.45151,-182161.53115,-3071.63049,1036481.46491,0.35473
2005-08-03 11:00:00,5.80183,9.04009,4.14279,7.27231,288.99287,287.25108,101597.8767,289.39528,632.75695,-159977.80012,-11423.52612,1262682.54223,0.33568
2005-08-03 12:00:00,7.45998,5.91577,5.82035,4.95348,289.01423,287.02396,101589.16332,289.39528,605.01587,-146282.98096,-9557.67709,1367930.50463,0.29632
2005-08-03 13:00:00,8.65036,2.48179,7.26676,2.25368,288.93071,286.66231,101584.6564,289.39528,581.26494,-158195.59762,-13156.10021,1352342.55474,0.26018
2005-08-03 14:00:00,9.30846,-0.49179,8.07581,-0.33843,289.04337,286.19933,101597.57624,289.39528,624.68164,-160071.60025,-12223.1757,979462.38506,0.24874
2005-08-03 15:00:00,9.08587,-2.11496,7.94935,-1.78116,288.95596,286.04035,101578.64718,289.39528,688.71414,-190509.74283,-11245.82621,1337399.21932,0.25664
2005-08-03 16:00:00,8.73209,-2.58868,7.66459,-2.20313,288.75395,285.81672,101595.47301,289.39528,747.61644,-210723.67111,-18042.84765,1394183.89392,0.27264
2005-08-03 17:00:00,8.4224,-2.39489,7.44348,-2.03032,288.67431,285.29085,101601.78269,289.39528,838.05997,-246227.02078,-22885.17011,1084475.9422,0.28177
2005-08-03 18:00:00,8.49444,-2.11804,7.5063,-1.79563,288.7151,285.02704,101625.3689,289.39528,905.22759,-272256.5572,-22129.94551,650474.60058,0.27044
2005-08-03 19:00:00,8.43853,-1.65354,7.45772,-1.37527,288.75007,284.96065,101677.49892,289.39528,898.86234,-289421.98122,-19197.89704,236456.30751,0.27196
2005-08-03 20:00:00,8.42885,-1.12342,7.45353,-0.89864,288.73841,285.00083,101709.04735,289.39528,816.01911,-288483.9799,-18975.77216,13009.49201,0.27175
2005-08-03 21:00:00,8.32669,-0.62817,7.36392,-0.4622,288.73841,285.14235,101708.44643,289.39528,761.962,-282433.87144,-19420.02193,0.0,0.26807
2005-08-03 22:00:00,9.49342,-0.79941,8.27682,-0.59884,288.80251,284.8995,101752.31376,289.09513,692.8943,-275211.26133,-18753.64728,0.0,0.27145
2005-08-03 23:00:00,9.97624,-0.32056,8.66292,-0.19214,288.82388,284.9292,101709.49804,289.09513,756.45178,-285810.67616,-17998.42267,0.0,0.29525
2005-08-04 00:00:00,9.82983,0.29542,8.52301,0.36392,288.78134,284.98083,101679.50692,289.09509,762.5236,-305072.92407,-19727.51521,0.0,0.31494
2005-08-04 01:00:00,10.03522,0.96423,8.61072,0.96166,288.77373,285.0507,101662.09798,289.09509,782.81061,-308205.83739,-23273.07518,0.0,0.31712
2005-08-04 02:00:00,10.31896,0.92576,8.76874,0.93416,288.711,285.16147,101637.80061,289.09509,783.45611,-301984.13628,-23835.17616,0.0,0.32913
2005-08-04 03:00:00,10.91501,-0.09048,9.28627,0.07298,288.48667,285.31485,101610.49739,289.09509,742.69765,-306440.8158,-30234.47953,0.0,0.33928
2005-08-04 04:00:00,10.78691,-1.13388,9.18514,-0.82311,288.49808,285.05411,101610.37215,289.09509,780.0442,-315442.42592,-36331.11315,1529.62666,0.33999
2005-08-04 05:00:00,10.42483,-1.18141,8.9726,-0.90775,288.56082,284.78825,101622.39558,289.09509,773.77367,-332210.13105,-34385.37902,128900.46212,0.32992
2005-08-04 06:00:00,10.45236,-1.08295,9.05161,-0.8485,288.36311,284.82745,101635.42098,289.09509,846.99134,-329606.7242,-35379.86535,414705.32062,0.31352
2005-08-04 07:00:00,10.71174,-1.2527,9.33052,-1.01143,288.26425,284.79166,101653.83187,289.09509,871.98125,-363142.13445,-38665.99411,914599.07991,0.35397
2005-08-04 08:00:00,10.65563,-1.79138,9.27442,-1.48857,288.12167,284.67748,101697.29159,289.09509,887.47315,-366363.29886,-47962.27942,1237467.96905,0.35553
2005-08-04 09:00:00,10.6461,-2.30402,9.31314,-1.95407,288.00951,284.70815,101722.84139,289.09509,904.44047,-356964.55888,-65603.60223,1740597.47706,0.36652
2005-08-04 10:00:00,9.76208,-3.26707,8.45901,-2.72109,287.59318,284.66895,101779.95273,289.09509,711.71385,-350433.97899,-75980.85095,2123121.80599,0.36884
2005-08-04 11:00:00,9.93359,-2.56317,8.7166,-2.19,287.808,284.58204,101803.37338,289.09509,843.48722,-341299.99225,-67981.72173,2334504.44423,0.35742
2005-08-04 12:00:00,10.32637,-2.28591,8.99946,-1.9382,288.00761,284.81211,101874.88779,289.09509,1009.47186,-339976.22605,-55312.83059,2347623.93445,0.35362
2005-08-04 13:00:00,10.28931,-2.25762,8.9323,-1.89059,288.10266,285.03536,101894.05015,289.09509,958.56991,-315618.92808,-48610.85746,2280908.67929,0.35412
2005-08-04 14:00:00,10.09239,-1.92152,8.78139,-1.58273,288.23573,284.8479,101898.18321,289.09509,946.30548,-316677.94104,-40871.15946,2150243.26333,0.34011
2005-08-04 15:00:00,10.05957,-1.31381,8.77032,-1.05692,288.32698,284.77632,101900.06187,289.09509,980.14791,-314118.65973,-33217.93853,1826374.23368,0.33125
2005-08-04 16:00:00,10.30625,-0.91094,8.96153,-0.70568,288.36501,284.67407,101909.07945,289.09509,1016.75674,-318840.09249,-29845.3327,1540628.20698,0.33039
2005-08-04 17:00:00,10.35707,-0.56012,8.98524,-0.40416,288.37261,284.64339,101911.96006,289.09509,1027.17689,-321796.50365,-27596.92881,1061443.23941,0.3273
2005-08-04 18:00:00,10.11886,-0.36887,8.79798,-0.237,288.3536,284.65191,101897.05601,289.09509,1000.61935,-319501.97558,-27856.36003,592259.67693,0.3195
2005-08-04 19:00:00,9.80019,-0.08143,8.5483,0.0222,288.37071,284.61101,101889.29087,289.09509,949.0719,-344124.0268,-23489.26787,220678.0618,0.31467
2005-08-04 20:00:00,9.61174,0.04532,8.38553,0.1354,288.38021,284.565,101905.57261,289.09509,901.39742,-337416.94475,-19208.65277,10295.56407,0.3049
2005-08-04 21:00:00,9.38306,0.05551,8.17141,0.16185,288.42964,284.52921,101893.0482,289.09509,862.29881,-336710.93611,-13760.5972,0.0,0.29922
2005-08-04 22:00:00,9.64032,1.47575,8.23778,1.34676,288.57792,284.58886,101914.96592,288.81879,738.08697,-313809.78095,-13803.83573,0.0,0.29807
2005-08-04 23:00:00,10.19932,2.85638,8.41714,2.46291,288.54751,285.29099,101869.62754,288.81879,717.70774,-266242.44904,-18214.16644,0.0,0.28991
2005-08-05 00:00:00,9.58539,3.71061,7.88065,3.19939,288.54813,285.56376,101822.5294,288.81894,753.78673,-232455.938,-17059.10804,0.0,0.28964
2005-08-05 01:00:00,8.44309,3.82202,6.93309,3.33833,288.52883,285.42013,101780.99301,288.81894,688.67673,-224424.9714,-15501.10448,0.0,0.29331
2005-08-05 02:00:00,7.8233,4.6787,6.43207,4.02751,288.45551,285.12593,101705.65741,288.81894,680.01944,-241368.91827,-20788.87412,0.0,0.29174
2005-08-05 03:00:00,8.32722,5.1384,7.04859,4.49184,287.92872,285.11382,101653.8048,288.81894,707.344,-264579.80439,-28106.76961,0.0,0.29878
2005-08-05 04:00:00,8.84536,3.95507,7.59597,3.48274,288.03485,284.88366,101611.58972,288.81894,674.3381,-263140.72945,-42600.9239,592.58572,0.28831
2005-08-05 05:00:00,8.20589,2.93939,7.11203,2.60161,288.10432,285.10171,101542.49815,288.81894,730.97118,-254042.06209,-37218.7298,59673.38202,0.2629
2005-08-05 06:00:00,6.88104,3.37854,6.03109,3.01841,288.17957,284.93903,101515.75741,288.81894,771.1013,-240394.06105,-31411.62564,188205.22473,0.25022
2005-08-05 07:00:00,6.48533,4.14544,5.74317,3.71856,288.11782,284.79367,101487.52353,288.81894,705.90112,-198010.983,-15028.98219,737117.37732,0.23623
2005-08-05 08:00:00,6.24922,4.62029,5.52356,4.12988,288.13519,284.74867,101453.04561,288.81894,584.69912,-199125.10553,-14037.52538,830390.36968,0.23478
2005-08-05 09:00:00,6.86683,4.78578,6.06444,4.2743,288.15835,284.76079,101391.28399,288.81894,587.22416,-207481.02454,-20930.51081,698065.97836,0.25525
2005-08-05 10:00:00,8.09767,4.5781,6.96156,3.96901,287.76857,284.97537,101343.2321,288.81894,577.03381,-230459.80179,-34008.29823,894626.66174,0.27651
2005-08-05 11:00:00,8.03536,3.79714,7.08112,3.34564,287.7705,285.21419,101303.18885,288.81894,661.62271,-223775.06659,-36841.03197,999218.04135,0.25844
2005-08-05 12:00:00,8.40484,3.50726,7.42436,3.07874,287.67402,285.28514,101273.05461,288.81894,674.789,-204834.98352,-34480.42052,998210.64563,0.258
2005-08-05 13:00:00,8.82896,1.83285,7.84974,1.62177,287.26687,285.18131,101242.37741,288.81894,600.11991,-219922.0595,-47888.69354,755902.34465,0.28432
2005-08-05 14:00:00,6.86027,-1.12117,6.21816,-0.96496,287.09321,285.24361,101178.17248,288.81894,512.91579,-224146.44077,-61721.87663,431283.88714,0.26113
2005-08-05 15:00:00,5.24028,-3.36778,4.85174,-3.03982,287.0276,285.30937,101152.24617,288.81894,577.39453,-197732.45237,-61155.32988,304055.73302,0.23416
2005-08-05 16:00:00,5.03041,-4.03733,4.64189,-3.66685,287.32862,284.71752,101166.22738,288.81894,713.11553,-206181.21491,-55395.43795,539075.22964,0.24117
2005-08-05 17:00:00,5.96829,-5.11358,5.37472,-4.57905,287.67402,283.90589,101163.51258,288.81894,850.54994,-259241.30058,-44206.13969,660199.75084,0.26418
2005-08-05 18:00:00,6.34979,-6.51001,5.60978,-5.75268,288.0252,283.30885,101157.54003,288.81894,833.41573,-314622.47486,-30892.29112,516971.78228,0.27027
2005-08-05 19:00:00,6.02076,-6.53597,5.28769,-5.71977,288.20466,283.16695,101163.64832,288.81894,807.62423,-333051.91844,-28578.8919,168235.08596,0.2808
2005-08-05 20:00:00,6.4908,-6.52623,5.69518,-5.70332,288.08888,283.30366,101180.75154,288.81894,800.95091,-315040.27081,-32025.38462,8888.7858,0.30404
2005-08-05 21:00:00,7.31938,-6.3099,6.43695,-5.51503,287.86505,283.40403,101216.45111,288.81894,765.32978,-324649.57766,-46236.26553,0.0,0.32941
2005-08-05 22:00:00,8.38516,-5.59168,7.27551,-4.76552,287.29389,284.10664,101219.43738,288.60211,660.08965,-335744.38123,-64601.82259,0.0,0.34849
2005-08-05 23:00:00,8.58192,-6.5814,7.47966,-5.66127,287.2167,284.34199,101238.84818,288.60211,809.60819,-333330.44907,-72675.11374,0.0,0.33755
2005-08-06 00:00:00,8.16909,-6.37563,7.16823,-5.5038,287.23721,284.25705,101248.42741,288.60216,830.91364,-326481.28616,-69185.60394,0.0,0.33466
2005-08-06 01:00:00,7.93142,-6.79014,6.99361,-5.88617,287.12308,284.32759,101244.39548,288.60216,882.5616,-336103.23345,-72734.69965,0.0,0.35141
2005-08-06 02:00:00,7.92109,-7.37912,7.00393,-6.40552,286.87546,284.37232,101240.64162,288.60216,872.69426,-349283.29667,-87299.81969,0.0,0.3752
2005-08-06 03:00:00,8.00605,-7.32465,7.09253,-6.38983,286.53112,284.44114,101256.49127,288.60216,807.0009,-358905.24397,-104353.91595,0.0,0.3893
2005-08-06 04:00:00,8.42169,-6.85383,7.48049,-6.00103,286.54853,284.44802,101251.48612,288.60216,741.39643,-368426.96264,-122836.86892,594.91005,0.38914
2005-08-06 05:00:00,8.83963,-6.23715,7.86243,-5.43603,286.43246,284.32587,101271.50673,288.60216,707.97193,-365319.8755,-122145.48664,117018.80591,0.38091
2005-08-06 06:00:00,9.28742,-5.98328,8.22974,-5.2056,286.52725,284.17619,101280.82188,288.60216,735.61826,-372235.65012,-120486.16917,426907.44852,0.37722
2005-08-06 07:00:00,9.10601,-6.30085,8.06458,-5.47598,286.60076,283.99899,101287.77348,288.60216,769.13165,-360057.87307,-117628.45574,914614.70368,0.38167
2005-08-06 08:00:00,8.83504,-6.37194,7.83748,-5.54589,286.56981,283.93705,101281.09995,288.60216,832.42485,-365871.13289,-112373.95041,1206894.00894,0.37463
2005-08-06 09:00:00,8.86604,-5.92789,7.89168,-5.16066,286.3899,284.11598,101297.92282,288.60216,858.38218,-367023.762,-106888.98431,1668008.78507,0.36306
2005-08-06 10:00:00,8.63296,-6.14391,7.58028,-5.28978,286.34153,283.97318,101275.6777,288.60216,1009.68137,-361310.73079,-106566.33925,1885924.33467,0.36425
2005-08-06 11:00:00,8.74204,-6.49195,7.7334,-5.64862,286.27189,283.9491,101298.06186,288.60216,1058.4847,-371534.04979,-115323.84814,2290582.1475,0.38118
2005-08-06 12:00:00,8.82815,-6.54734,7.84867,-5.71639,286.50403,283.68587,101276.92898,288.60216,1012.52601,-392882.74535,-118043.28511,2415156.31099,0.39553
2005-08-06 13:00:00,9.19901,-6.4301,8.15146,-5.58441,286.81356,283.23684,101267.33577,288.60216,913.67483,-443698.65449,-104953.11393,2074094.38201,0.40888
2005-08-06 14:00:00,9.42865,-6.08575,8.32523,-5.24341,286.99153,283.23856,101250.37386,288.60216,987.90211,-472063.35329,-92231.67996,2075403.18411,0.41565
2005-08-06 15:00:00,9.35402,-6.95169,8.2263,-5.99675,287.05537,283.32114,101264.55513,288.60216,1036.34986,-467803.63704,-85317.85716,1940299.11281,0.41873
2005-08-06 16:00:00,8.82471,-7.82132,7.74114,-6.73226,287.1637,283.12501,101233.27292,288.60216,1064.44066,-473015.52516,-78772.77157,1446226.32017,0.41622
2005-08-06 17:00:00,8.35395,-8.01796,7.32909,-6.91417,287.33201,282.98393,101201.01748,288.60216,1066.84082,-484140.90171,-70752.73711,1002899.3544,0.40994
2005-08-06 18:00:00,8.30343,-8.12136,7.28264,-7.0119,287.27784,282.81533,101184.75073,288.60216,1082.84191,-495316.39258,-69323.8804,501568.65921,0.41457
2005-08-06 19:00:00,8.27358,-8.11859,7.26027,-6.9955,287.19272,282.84114,101167.51076,288.60216,1038.39444,-489352.78983,-64299.83582,184957.53309,0.39262
2005-08-06 20:00:00,8.24487,-7.97826,7.25253,-6.89348,287.15596,282.6863,101162.36657,288.60216,1044.26151,-474318.49718,-79095.41663,6900.95653,0.38817
2005-08-06 21:00:00,8.22076,-7.78624,7.24221,-6.74652,287.13082,282.6106,101136.08952,288.60216,1044.3504,-463493.80648,-76468.16396,0.0,0.38237
2005-08-06 22:00:00,8.16221,-6.99416,7.21984,-6.06809,286.91028,282.91856,101087.84539,288.56906,755.26404,-460236.37641,-79832.89106,0.0,0.38215
2005-08-06 23:00:00,7.98883,-7.65054,7.08135,-6.68517,286.9393,283.05963,101082.56217,288.56906,803.80068,-456076.88877,-82782.78879,0.0,0.37989
2005-08-07 00:00:00,7.76199,-7.43122,6.9203,-6.53398,286.76347,283.01158,101044.28211,288.56902,784.00328,-447105.42943,-88140.55805,0.0,0.37729
2005-08-07 01:00:00,7.49156,-7.05996,6.69173,-6.21705,286.58183,283.23794,100994.83226,288.56902,810.96997,-436744.22035,-93774.3981,0.0,0.36884
2005-08-07 02:00:00,7.49262,-6.36452,6.71037,-5.58741,286.39826,283.46949,100954.88522,288.56902,853.37153,-403854.0233,-100339.04651,0.0,0.35348
2005-08-07 03:00:00,7.50747,-6.4138,6.72253,-5.62619,286.63207,283.39346,100913.00242,288.56902,909.07903,-387541.76079,-97791.57101,0.0,0.33294
2005-08-07 04:00:00,7.47672,-6.49156,6.682,-5.69193,286.74221,283.36409,100877.45484,288.56902,938.61819,-368041.43395,-83682.47593,301.35169,0.32017
2005-08-07 05:00:00,7.41521,-6.26047,6.61959,-5.49132,286.86782,283.10834,100860.73692,288.56902,929.83628,-365650.3857,-75844.08977,135728.79911,0.31214
2005-08-07 06:00:00,7.42369,-5.69317,6.6666,-5.0193,286.74994,283.08415,100844.19497,288.56902,861.5325,-374045.62178,-73835.50332,487285.67531,0.31326
2005-08-07 07:00:00,7.50111,-5.16858,6.75657,-4.57594,286.71903,283.36063,100849.29834,288.56902,755.88341,-377818.16457,-69769.3405,800269.53578,0.30102
2005-08-07 08:00:00,7.67609,-4.9123,6.92597,-4.34499,286.65333,283.74597,100842.43519,288.56902,754.73023,-367456.95549,-81037.0206,1282251.42142,0.29942
2005-08-07 09:00:00,7.46505,-5.05906,6.74198,-4.48491,286.44464,284.11058,100855.45757,288.56902,706.03053,-325533.9095,-96125.91395,1817572.55538,0.29222
2005-08-07 10:00:00,7.38445,-4.83564,6.62121,-4.19158,286.18957,284.01381,100828.00499,288.56902,572.7051,-277766.07889,-98820.35919,1872599.37314,0.25691
2005-08-07 11:00:00,6.84041,-4.47642,6.15111,-3.9227,286.66106,283.49541,100800.72837,288.56902,597.0106,-261613.2196,-73835.50332,2090476.64169,0.22374
2005-08-07 12:00:00,6.47347,-4.48628,5.83258,-3.9522,287.148,282.99775,100798.79261,288.56902,686.69258,-261347.54757,-50222.36502,2220841.3808,0.21483
2005-08-07 13:00:00,6.54664,-4.37019,5.90309,-3.86117,287.49775,282.66944,100787.70599,288.56902,782.14045,-281644.8905,-35525.39098,1957460.00775,0.22438
2005-08-07 14:00:00,6.52543,-3.84231,5.88688,-3.39589,287.57118,282.704,100777.67524,288.56902,815.22786,-300879.54531,-29842.56102,1973070.02506,0.23377
2005-08-07 15:00:00,6.6177,-3.22353,5.97199,-2.85476,287.56152,282.8958,100765.00481,288.56902,804.58312,-291846.69637,-30871.3492,1849455.5637,0.23064
2005-08-07 16:00:00,6.75556,-2.72084,6.096,-2.40634,287.4765,283.18265,100771.34003,288.56902,756.23824,-273037.1168,-32390.03652,1402671.55491,0.22182
2005-08-07 17:00:00,6.18713,-2.08016,5.61941,-1.83233,287.43398,283.30015,100755.50199,288.56902,685.18457,-250720.66646,-32781.95582,895737.74971,0.19894
2005-08-07 18:00:00,4.69922,-1.88084,4.36473,-1.69157,287.45524,283.29324,100769.22829,288.56902,627.08201,-215651.95878,-27393.06534,536647.08138,0.15768
2005-08-07 19:00:00,2.73833,-2.21268,2.59536,-2.04305,287.43398,283.40037,100798.79261,288.56902,526.48917,-176970.11153,-16958.21377,185813.44922,0.10853
2005-08-07 20:00:00,0.6523,-2.33205,0.66146,-2.19393,287.46104,283.43839,100850.53019,288.56902,493.75658,-129096.01212,-11324.37372,5303.78966,0.07731
2005-08-07 21:00:00,-0.32444,-1.87755,-0.2601,-1.77838,287.45717,283.49541,100859.85703,288.56902,466.7899,-102050.59968,-8384.97891,0.0,0.06274
2005-08-07 22:00:00,0.07007,-4.06244,0.09329,-3.8165,287.56152,283.2846,100925.32089,288.73977,403.27626,-97002.83115,-8140.02934,0.0,0.08195
2005-08-07 23:00:00,-0.45276,-4.5498,-0.39221,-4.26239,287.58857,283.50405,100932.88795,288.73977,455.25809,-122188.53939,-11030.43424,0.0,0.10595
2005-08-08 00:00:00,-0.60064,-4.30599,-0.53695,-4.03353,287.55838,283.53876,100920.15499,288.73968,530.76098,-125855.11582,-12208.15354,0.0,0.09919
2005-08-08 01:00:00,-0.36068,-4.50709,-0.31152,-4.21849,287.56804,283.58873,100960.07746,288.73968,589.68501,-124408.80205,-12388.88313,0.0,0.10603
2005-08-08 02:00:00,0.11063,-4.06864,0.12901,-3.80588,287.52938,283.64731,100990.23723,288.73968,562.62299,-124312.38114,-13021.43668,0.0,0.09332
2005-08-08 03:00:00,0.81904,-2.97541,0.77803,-2.77882,287.51391,283.65765,100996.33891,288.73968,529.27133,-106088.82769,-11349.688,0.0,0.07857
2005-08-08 04:00:00,1.99972,-1.81554,1.88304,-1.67528,287.59898,283.85581,101003.48661,288.73968,569.32642,-106137.03815,-10762.31685,58.81715,0.10339
2005-08-08 05:00:00,3.5542,-1.16429,3.33283,-1.00213,287.81164,284.19009,101036.95872,288.73968,594.65052,-131110.05583,-12117.78875,123398.37139,0.14404
2005-08-08 06:00:00,5.26451,-1.50453,4.80693,-1.244,288.19637,284.22455,101036.61005,288.73968,594.98155,-159747.06839,-8503.19702,391016.38368,0.1825
2005-08-08 07:00:00,6.34385,-3.57873,5.52003,-2.84551,288.34717,285.05164,101027.54469,288.73968,593.98845,-164278.85153,-13428.07825,731273.57075,0.20917
2005-08-08 08:00:00,6.471,-5.71607,5.61064,-4.75825,288.35684,285.53927,101029.11369,288.73968,563.45057,-167508.95227,-15416.1037,1061825.9288,0.2535
2005-08-08 09:00:00,6.30083,-5.46819,5.44931,-4.53861,288.35104,285.78223,101039.9224,288.73968,586.87122,-158734.64876,-12162.97114,1324620.93516,0.26037
2005-08-08 10:00:00,7.41268,-5.0157,6.48803,-4.23094,288.35104,286.11651,101066.42115,288.73968,510.98171,-146778.45496,-11394.8704,1475369.27923,0.25376
2005-08-08 11:00:00,7.16794,-4.72808,6.33701,-4.04776,288.16544,286.14063,101064.85215,288.73968,547.72646,-148996.13607,-14467.27337,1676935.63707,0.27303
2005-08-08 12:00:00,7.38974,-4.88008,6.55507,-4.1767,288.01271,286.09066,101038.70206,288.73968,598.4574,-161964.7495,-25175.50138,1897147.03005,0.29465
